r,w,precision@w-1,precision@1
45,17,0.07924264705882357,0.1003921568627449
45,18,0.0661132897603488,0.08656790123456791
45,19,0.04957569850552324,0.06353216374269006
45,20,0.03926315789473696,0.05387777777777778
45,21,0.029804761904761987,0.04013756613756613
45,22,0.02309956709956706,0.031363636363636364
45,23,0.01844005270092229,0.024743961352657006
45,24,0.0155112721417069,0.02050000000000001
45,25,0.012578888888888872,0.016782222222222216
45,26,0.0098013675213675,0.013042735042735027
45,27,0.008734726179170607,0.011530864197530863
45,28,0.006810993533215762,0.00963492063492062
45,29,0.0060944170771756925,0.008467432950191568
45,30,0.00517931034482758,0.006674074074074074
46,2,0.538913043478261,0.538913043478261
46,3,0.4805434782608695,0.539855072463768
46,4,0.4286050724637681,0.49179347826086955
46,5,0.41656521739130414,0.4962173913043479
46,6,0.41695652173913017,0.5102898550724637
46,7,0.4211335403726707,0.5194099378881984
46,8,0.41972826086956533,0.5152445652173914
46,9,0.42631340579710153,0.5228502415458939
46,10,0.41855555555555574,0.5119565217391304
46,11,0.3178675889328062,0.38667984189723337
46,12,0.2609008563899869,0.32983695652173917
46,13,0.20478818283166095,0.25668896321070234
46,14,0.1556987577639756,0.1895341614906833
46,15,0.12017287784679075,0.15015942028985504
46,16,0.0979800724637683,0.12396739130434786
46,17,0.07449328644501278,0.09666240409207168
46,18,0.06357487922705336,0.08397342995169083
46,19,0.0455047037884568,0.059050343249427935
46,20,0.0365903890160184,0.04966304347826088
46,21,0.02689803312629407,0.03590062111801242
46,22,0.02201110483719176,0.029901185770750977
46,23,0.017515896202096592,0.023837429111531194
46,24,0.014518352236925002,0.019411231884057977
46,25,0.011646739130434777,0.01601739130434783
46,26,0.009164882943143793,0.012366220735785964
46,27,0.008073826334695888,0.011191626409017719
46,28,0.00641074304117783,0.00870341614906832
46,29,0.005688316556007704,0.007046476761619193
46,30,0.004790104947526228,0.006695652173913042
47,2,0.5505319148936169,0.5505319148936169
47,3,0.47650709219858167,0.5390070921985813
47,4,0.41792257683215134,0.47916666666666674
47,5,0.3971852836879432,0.4828900709219858
47,6,0.41247044917257686,0.5023640661938535
47,7,0.41581180344478214,0.5130445795339412
47,8,0.4208222517730496,0.522052304964539
47,9,0.4203789893617022,0.5177797478329396
47,10,0.41425827423167877,0.506427304964539
47,11,0.31279819471308806,0.37967440361057375
47,12,0.25825744143563306,0.3210697399527188
47,13,0.2014201445717402,0.2483974358974359
47,14,0.1490896072013098,0.18135764944275587
47,15,0.11841649780479556,0.15233451536643025
47,16,0.09590166962174966,0.12256205673758869
47,17,0.0711550245098039,0.09397163120567376
47,18,0.05881049228201932,0.07555161544523246
47,19,0.04415386130811678,0.05678424785367673
47,20,0.03427351623740208,0.04589982269503547
47,21,0.02558257345491395,0.033920128335021955
47,22,0.01983359430167937,0.024923436492585434
47,23,0.01601351161943207,0.02102605612087573
47,24,0.013302690410114079,0.01706560283687943
47,25,0.010685579196217489,0.014095744680851065
47,26,0.008505182760501896,0.010416666666666664
47,27,0.007277206966923265,0.009571184659837148
47,28,0.005883780817291462,0.007741261398176287
47,29,0.004896630332250282,0.006755930545365614
47,30,0.00445606097660389,0.006708037825059104
48,2,0.5208333333333334,0.5208333333333334
48,3,0.4409722222222222,0.5
48,4,0.4288194444444446,0.5052083333333334
48,5,0.35833333333333334,0.4375
48,6,0.4013888888888889,0.4513888888888889
48,7,0.37996031746031733,0.47023809523809523
48,8,0.41443452380952367,0.5260416666666666
48,9,0.3914930555555556,0.4722222222222222
48,10,0.39884259259259286,0.48333333333333334
48,11,0.3089015151515149,0.38257575757575757
48,12,0.2514204545454545,0.3368055555555556
48,13,0.1993856837606837,0.25801282051282054
48,14,0.15132783882783943,0.16220238095238096
48,15,0.10753968253968252,0.15694444444444444
48,16,0.08246527777777805,0.12239583333333333
48,17,0.0742953431372549,0.10049019607843138
48,18,0.05555555555555571,0.06597222222222222
48,19,0.03929093567251474,0.043859649122807015
48,20,0.03135964912280704,0.03958333333333333
48,21,0.026934523809523887,0.04365079365079365
48,22,0.019119769119769075,0.035037878787878785
48,23,0.01420454545454545,0.014492753623188406
48,24,0.010303442028985503,0.017361111111111112
48,25,0.007256944444444437,0.014166666666666666
48,26,0.007147435897435889,0.007211538461538462
48,27,0.005668328584995242,0.009259259259259259
48,28,0.006558641975308648,0.014136904761904762
48,29,0.004438628899835792,0.007183908045977011
48,30,0.003951149425287349,0.002777777777777778
