r,w,precision@w-1,precision@1
40,6,0.5857234736167103,0.6260425692693573
40,7,0.6000867476815117,0.6496562302690205
40,8,0.567344617192249,0.6352655326118736
40,9,0.5629839916709148,0.622998183282391
40,10,0.5844782377836972,0.6579718136877495
40,11,0.4580231360001973,0.520561350506738
40,12,0.3929282797707151,0.45309451454062755
40,13,0.3401278871398944,0.40495462232662993
40,14,0.25943581592526904,0.3087888782089277
40,15,0.24653969166808745,0.27906517018188665
40,16,0.21499627623716916,0.2581439522244645
40,17,0.1879946255092333,0.22764760901839667
40,18,0.1617569561873889,0.18873276498306762
40,19,0.1388619174466152,0.18177758815806686
40,20,0.12899152106583606,0.15372754912286854
40,21,0.12021398697633852,0.15457809163937972
40,22,0.11008281758414525,0.1271860212322518
40,23,0.09703825729926864,0.13833899968483981
40,24,0.09628732666067209,0.1252317596070382
40,25,0.08997611872506642,0.11575511692994223
40,26,0.0827496374866987,0.11405834217023825
40,27,0.07034468067665321,0.09455044869169375
40,28,0.06641146614318877,0.09238787079647334
40,29,0.06245337972102223,0.08736441354948307
40,30,0.05515523736919836,0.08258704276128356
40,31,0.05236239605879739,0.06878835544724443
40,32,0.05072251228753407,0.06533714182729708
40,33,0.04659148658857221,0.0681964326999104
40,34,0.04536615607206761,0.06781532338458995
40,35,0.03984957954044009,0.057597447601798
40,36,0.03893779929154109,0.05417668341664168
40,37,0.042239818873793925,0.06092622560491251
40,38,0.03685374485258032,0.04955838609094858
40,39,0.03275064255982788,0.050556170460007065
40,40,0.03125220840013697,0.04988501799457358
40,41,0.031437539004685676,0.044857063871496135
40,42,0.03337163496504608,0.05009894873866574
40,43,0.02945439155330985,0.03716904612047113
40,44,0.024879145492415426,0.035379125303424894
40,45,0.026326576495921888,0.042209768802577166
40,46,0.024842100212087402,0.03614795786383307
40,47,0.02326355987424223,0.04037298949462077
40,48,0.023311580842313794,0.035408051037396596
40,49,0.022413009795730396,0.031365290204795955
40,50,0.01943988969660786,0.031789845103005275
41,2,0.5825225829023297,0.5825225829023297
41,3,0.5926103217012308,0.6095516495516495
41,4,0.602986593880628,0.6444219184634432
41,5,0.6038727058882125,0.6641886361833483
41,6,0.5914781107201106,0.6543319889382022
41,7,0.5593096747702473,0.6236787998386775
41,8,0.5689811031072058,0.6355791463291428
41,9,0.5686232029600575,0.6365717882446358
41,10,0.5921370495043597,0.6545231267665503
41,11,0.45888675692334163,0.5046505504847008
41,12,0.40285391889451816,0.4560872423348755
41,13,0.33666017308511004,0.39225357536906247
41,14,0.27361435734573614,0.3212439298122455
41,15,0.2287634221020957,0.2678996442665825
41,16,0.19503244034741696,0.2276160573534583
41,17,0.20649358264267198,0.24753819021068285
41,18,0.16480152388926203,0.19229828282307976
41,19,0.13734100163624122,0.1646960880570769
41,20,0.13288553893610364,0.1547698033774901
41,21,0.12054797201253309,0.15549780656868506
41,22,0.10751403187532013,0.12950079928583813
41,23,0.09231760311388588,0.112928332786241
41,24,0.09290336939602953,0.1182378529691209
41,25,0.08299064459984204,0.10928241712164115
41,26,0.07168008136118725,0.09789807942182864
41,27,0.06387716503387694,0.08679804641345876
41,28,0.06261523740069083,0.09272267446162781
41,29,0.06372394620692992,0.08094518409499005
41,30,0.05767991406384591,0.08040336703633552
41,31,0.054535223151377085,0.07431057882161904
41,32,0.05246969986677784,0.0725285973470056
41,33,0.0453912998658528,0.061458635451180535
41,34,0.04442990202633168,0.06570439612613821
41,35,0.04290264496174352,0.06360145969044675
41,36,0.042642454982410115,0.05182203259527738
41,37,0.038378803650452896,0.05514100141069107
41,38,0.0390442394219207,0.061204043347888724
41,39,0.03177918879827126,0.04829946292246712
41,40,0.029827603135159142,0.039719603774267885
41,41,0.029290850261278818,0.042220774849255516
41,42,0.03198257758061464,0.04761108612795354
41,43,0.030225820400112863,0.04799215201601602
41,44,0.025100846370164714,0.033299336812917954
41,45,0.026808136576758346,0.03973555418522078
41,46,0.023444060609860425,0.03123833315815356
41,47,0.025308241591146224,0.03534364754926285
41,48,0.021862700816568954,0.03339381448527466
41,49,0.02172197408962081,0.03467843299211024
41,50,0.02138667580100221,0.03498329108220046
42,2,0.618409126426004,0.618409126426004
42,3,0.5916718131704751,0.6020249093413448
42,4,0.6258926268120361,0.6780717191658017
42,5,0.6106179072393775,0.6776029951960029
42,6,0.5745435166146391,0.6436934500060649
42,7,0.5822994214380273,0.6559691941310908
42,8,0.5541315309368315,0.6325179674406798
42,9,0.6010416331093649,0.6596289512433754
42,10,0.517054051775445,0.5706918140768452
42,11,0.4300182037219137,0.49293344473030987
42,12,0.3900483743352984,0.4336885311717359
42,13,0.3183664865769811,0.35249085030573263
42,14,0.29886316560905846,0.3445212604847948
42,15,0.22698752194192512,0.27182558919561334
42,16,0.20865196371636113,0.2465626323254071
42,17,0.1842832210810119,0.21929612337718396
42,18,0.15490979208051087,0.19170405911452498
42,19,0.15497575842248598,0.19254865663339427
42,20,0.12799942491493724,0.15949093773106254
42,21,0.11591712287817528,0.13146790039163816
42,22,0.11116381659913713,0.14371340626775575
42,23,0.10823670152124791,0.1311500867605393
42,24,0.09028156360343262,0.1217870195222516
42,25,0.08471475255966857,0.10820653902391826
42,26,0.07596287474004562,0.10499144389155997
42,27,0.06910337365409885,0.09155923571998299
42,28,0.06748048606567536,0.09830106461974873
42,29,0.059221113751996936,0.07393264687569101
42,30,0.054776536639537854,0.07496378867527206
42,31,0.053107170172163376,0.07727376165238076
42,32,0.0471042695132854,0.07056038629906021
42,33,0.04672805306155796,0.061398210752121575
42,34,0.04325885724357965,0.057188255218451764
42,35,0.04195011523380344,0.060144111327249415
42,36,0.0415683097754078,0.060533243808607515
42,37,0.03860638297511153,0.05656186561241505
42,38,0.03836350896236519,0.05327477953027117
42,39,0.03253638579829625,0.04782822788154274
42,40,0.030753873690403728,0.04031314533363568
42,41,0.029241543887624528,0.036681883854192285
42,42,0.031499313432511035,0.04330228848687061
42,43,0.02771530787086548,0.04040959510586137
42,44,0.025563356264565112,0.037649746055800556
42,45,0.023943132300950465,0.03981645306532026
42,46,0.024277461336595023,0.04116672690730967
42,47,0.02478029380204166,0.040942814419018536
42,48,0.022290688264511475,0.033175714897408254
42,49,0.022537234273090206,0.03274217297855557
42,50,0.020699943480126434,0.029925330832732338
43,2,0.5971361228389341,0.5971361228389341
43,3,0.6166168210353877,0.6443678137187844
43,4,0.5631752506013595,0.6050888415067519
43,5,0.6351523141845092,0.6837196362928957
43,6,0.5992665878793868,0.6730287205636373
43,7,0.5944687182806733,0.6477109070484731
43,8,0.5559704259362248,0.6226846621032447
43,9,0.5724451409223734,0.6247381150243576
43,10,0.5578364845841735,0.6285470721209038
43,11,0.41009931510973463,0.46461573024602165
43,12,0.34474640179451593,0.3848040429183602
43,13,0.3504576167747502,0.4086966734048483
43,14,0.28385330696131844,0.3189397892368111
43,15,0.22681469387250872,0.2717683810260706
43,16,0.20789589800230068,0.24677825317080368
43,17,0.1908037470596258,0.23693779173668855
43,18,0.16341567548748634,0.20254434131943144
43,19,0.1551669223507608,0.19578801747734748
43,20,0.14022578428966476,0.1842963610426129
43,21,0.12591409622550018,0.16041139763826967
43,22,0.11657664476417062,0.15422107550192174
43,23,0.10036091116752566,0.12432366187521424
43,24,0.08505390745518912,0.11183158115445702
43,25,0.08540919278766919,0.10776511030108113
43,26,0.0790639708156349,0.10341562709560233
43,27,0.06557690149949212,0.08503781227059733
43,28,0.07097373055177121,0.09858778788333597
43,29,0.05924946594495437,0.08555577850018377
43,30,0.05411730683855583,0.0758829395043674
43,31,0.054567397541397535,0.07920381834283069
43,32,0.05081855210532554,0.06252904752577584
43,33,0.04895643551801905,0.06835586185281038
43,34,0.04290354446264111,0.06087244145269185
43,35,0.04570998333132566,0.05653587995822168
43,36,0.041757655467710916,0.05326699531005545
43,37,0.03652560015063113,0.04903077232851637
43,38,0.0333653540011402,0.044046573540862825
43,39,0.03325396126520748,0.0447626802391268
43,40,0.03203316182603729,0.04364559864059193
43,41,0.031104612417984418,0.04232411641326952
43,42,0.02705688590457586,0.04054640609230464
43,43,0.027106471134057137,0.04195085437715442
43,44,0.026374444160350275,0.040806315425620666
43,45,0.02501481553915657,0.03347444465651719
43,46,0.024555628559027702,0.03844337437010129
43,47,0.025934948628278564,0.04086721074888068
43,48,0.025579935636195622,0.03654467811891812
43,49,0.023394360957806126,0.03297098384244064
43,50,0.022135988266592525,0.0334489060618447
44,2,0.6060396535928506,0.6060396535928506
44,3,0.593156164318134,0.6166531301170554
44,4,0.6127960202555152,0.6367793044898138
44,5,0.5647604749429288,0.6194104312247621
44,6,0.5344663823957637,0.601325652745843
44,7,0.5228876173710088,0.56827762456994
44,8,0.5273177737715098,0.616596751812626
44,9,0.586028251094086,0.6394689840124015
44,10,0.567423605568857,0.633061345581063
44,11,0.4691592788051519,0.5164412755452444
44,12,0.3793439163995301,0.4225395460367033
44,13,0.3226398509867776,0.3839230216270093
44,14,0.2703305869744115,0.3175091072061492
44,15,0.240898561766922,0.2940441549546736
44,16,0.20604639634104743,0.23891136144577096
44,17,0.1853074358238216,0.22861073659638081
44,18,0.15461037229184668,0.19221630290983166
44,19,0.14203782705603457,0.18182615205646882
44,20,0.13595409029296063,0.17023003502257322
44,21,0.10871505184954806,0.12994704822657915
44,22,0.10458157478163636,0.12679113297428862
44,23,0.10460774392311967,0.1306747965852112
44,24,0.09145455132996291,0.12131918222835888
44,25,0.07985989644446725,0.10265560461482563
44,26,0.07272691958736047,0.0949276396749316
44,27,0.06650781441713165,0.09126468418495752
44,28,0.07209500840251407,0.0951106846464986
44,29,0.06311052850057478,0.08523360688359051
44,30,0.056835199776662446,0.07119094645000694
44,31,0.052225928277295844,0.0685131159003187
44,32,0.04896406526457604,0.07239309854139453
44,33,0.04715582677966605,0.056788730167313825
44,34,0.040393985921834664,0.05772676612295928
44,35,0.04001652767125014,0.05435847471923845
44,36,0.03760795783113533,0.05526736345627681
44,37,0.03906171213435576,0.055139426768129794
44,38,0.03645581255389531,0.05457062408693264
44,39,0.03374236041219856,0.047114584082114205
44,40,0.032029319457137995,0.0475428373556634
44,41,0.02885787044080083,0.04423763837749627
44,42,0.03121408691896362,0.03981462381965605
44,43,0.030228043425423613,0.0468990916529614
44,44,0.027613479667943704,0.04145080733355064
44,45,0.02585548024136585,0.038200878070276334
44,46,0.02596034750140045,0.0353445831196109
44,47,0.024217329295588973,0.039920316074047044
44,48,0.022382417288754636,0.03428980197411975
44,49,0.023269735119904177,0.028545788354184188
44,50,0.0223112035693966,0.031729926924849175
45,2,0.6453999496349385,0.6453999496349385
45,3,0.6205902860403286,0.6449349878106423
45,4,0.584557182434425,0.6165178400118286
45,5,0.6223885382077647,0.6579337478046218
45,6,0.5901163033975158,0.6344375536104601
45,7,0.5548280016757463,0.604824727522171
45,8,0.5718845337616213,0.630074824985055
45,9,0.5852909855200294,0.6548093918435158
45,10,0.5716234333399647,0.6370485801511642
45,11,0.47541154278552733,0.5308694751661941
45,12,0.343677855475319,0.398868513976554
45,13,0.3236566246121092,0.371339147988495
45,14,0.2713571226346533,0.32394625941969657
45,15,0.23357150688808864,0.2606879335741912
45,16,0.21672097854488498,0.26207236614765106
45,17,0.19288699507921642,0.22828956641346823
45,18,0.1533846063410651,0.18510275194804646
45,19,0.14219061269576244,0.16937975369280958
45,20,0.1279716802925815,0.15132116854159966
45,21,0.12955733652518722,0.16795183950800077
45,22,0.10265379304338007,0.116908606419074
45,23,0.10022028922216705,0.12710394615668896
45,24,0.08928749969230594,0.12338292033599181
45,25,0.0817225096838197,0.10622054117083887
45,26,0.07724897580463327,0.10318287336016552
45,27,0.07065138845279335,0.087766033676101
45,28,0.06661851632471734,0.08907960722823681
45,29,0.06065463818620727,0.08137052168889854
45,30,0.057375494421143994,0.08173166282453015
45,31,0.05440400538923181,0.07652527465201786
45,32,0.05084042726207423,0.07172744329728181
45,33,0.04411853248714528,0.06010103801853628
45,34,0.04294846501503809,0.05818920686657976
45,35,0.039997104004074774,0.052738233875740434
45,36,0.03898178705875495,0.051437304832064004
45,37,0.0389999834890485,0.05974246862108815
45,38,0.03455736706806272,0.05120485143191278
45,39,0.03648068087280324,0.054069566401878655
45,40,0.031561526725434386,0.0472160536104774
45,41,0.028048636854308452,0.04248505157315356
45,42,0.028985183298916962,0.04200983690600954
45,43,0.027966256761602824,0.04310279293249047
45,44,0.02537335380479657,0.037292617886436105
45,45,0.026158325948818027,0.039961765142260845
45,46,0.02527456168539488,0.03627242183852638
45,47,0.02371455696813642,0.04282399157304754
45,48,0.02195913380925877,0.03397812377170167
45,49,0.020998504017366654,0.030181373551695277
45,50,0.02262100296125247,0.030691211576217643
46,2,0.5384275740517052,0.5384275740517052
46,3,0.5955004571391996,0.6151802838122858
46,4,0.6162786604005688,0.6582208947653696
46,5,0.558692353589634,0.615801249417862
46,6,0.5969752358910319,0.6571846838593566
46,7,0.600031235692783,0.667762263683859
46,8,0.5496408985085987,0.6141306406344945
46,9,0.5561710831795218,0.6349151113117731
46,10,0.5545560681474125,0.6223279030058166
46,11,0.4395394038002981,0.5147600186087362
46,12,0.3720612402017235,0.44104477712425316
46,13,0.33377589759241577,0.386106396656081
46,14,0.27361058944440037,0.32600339033869136
46,15,0.21767326316426652,0.24216320965568552
46,16,0.21008668493121047,0.2626807192440913
46,17,0.18100710861971162,0.20075124675679454
46,18,0.16432196024888607,0.19591789122283382
46,19,0.15097879990448201,0.19030792520809844
46,20,0.12365077230356383,0.1599521549984287
46,21,0.11443426309140645,0.14304935910900263
46,22,0.11119680936452474,0.13840074733375657
46,23,0.08793504045032527,0.11721709080701867
46,24,0.09446546574912355,0.12824813121678233
46,25,0.07549062160029113,0.09730797975943109
46,26,0.0774074160255803,0.09582761175988733
46,27,0.06911582067409991,0.08857577077070353
46,28,0.06284782385692363,0.08833757979194742
46,29,0.06150491939266205,0.0908230051369041
46,30,0.058709381396813067,0.07934810860536504
46,31,0.055770207702779365,0.08643771221312187
46,32,0.049359734854851574,0.07762655076199632
46,33,0.04764815255133383,0.06156249236302068
46,34,0.04320124842109447,0.05558973072187312
46,35,0.04051483656893756,0.05535386139143943
46,36,0.04315665873179563,0.05713447366542459
46,37,0.03844105217597445,0.05906446897522416
46,38,0.03655748434473864,0.05298134307305612
46,39,0.03371920588682059,0.04769960273210792
46,40,0.03190635268687054,0.0452400815049414
46,41,0.029928923014945718,0.04483918911994501
46,42,0.030037535112884033,0.04498013700068153
46,43,0.027207495523969172,0.04020476178285014
46,44,0.026478299936535395,0.03657779448241066
46,45,0.02351904502438412,0.03668783778115438
46,46,0.0241850459255976,0.03515696798143441
46,47,0.024690985353084866,0.034360345444825614
46,48,0.020875215028863674,0.029881532673345767
46,49,0.02281124471466993,0.031655448102045014
46,50,0.023031863853403556,0.03455634483404374
47,2,0.6088270097161157,0.6088270097161157
47,3,0.6027562676185415,0.6259969246293517
47,4,0.621852983438272,0.6565599719451971
47,5,0.6079185197641779,0.6643988188292679
47,6,0.5949812277662327,0.6465238139854923
47,7,0.5839410042460385,0.6323537367069789
47,8,0.5815192181065943,0.6423916899352504
47,9,0.5641843914333929,0.6396366610353217
47,10,0.556878135628001,0.6327279674197455
47,11,0.44985169913327977,0.5134325997589502
47,12,0.42310352678857976,0.48144354045547433
47,13,0.31859878383226525,0.37555368157998364
47,14,0.2813876568266506,0.31531111093717723
47,15,0.2565843432454048,0.304957700836424
47,16,0.20978346814221918,0.2570280283426595
47,17,0.18225226468995354,0.22787942412989254
47,18,0.17275164849282404,0.21584239334007607
47,19,0.13470081714709156,0.16537011608818047
47,20,0.1289441112634994,0.16131953744266064
47,21,0.11722467295579193,0.14892506095734256
47,22,0.10785096321287986,0.14493487952790468
47,23,0.09949844530738561,0.12910034698716716
47,24,0.09017693692723767,0.11049760605859833
47,25,0.08263428591284404,0.10804519426154233
47,26,0.07340612633353563,0.09484919390631487
47,27,0.06402219375173766,0.08596059685582057
47,28,0.06496583319366432,0.08877908802250165
47,29,0.05724709915442572,0.0805318302481146
47,30,0.05947620426453378,0.07912180938753147
47,31,0.054253499439476195,0.07493892528414618
47,32,0.047698347301845176,0.06282161438505347
47,33,0.04867871024634412,0.06679178356110148
47,34,0.04355278689103338,0.05960481265787745
47,35,0.042137043248983416,0.055784329427618885
47,36,0.03671512767406355,0.056736257743304666
47,37,0.03416418724837707,0.0469515749914035
47,38,0.03884014110645915,0.053117517274738776
47,39,0.032656378071821014,0.05039691740559714
47,40,0.03019577666593969,0.043455230176589164
47,41,0.0300709323673718,0.04737445234322144
47,42,0.029099154965862684,0.03678139394661255
47,43,0.028978839463610056,0.04112637881700025
47,44,0.02485830930015464,0.029598163227185826
47,45,0.02358151442966,0.03375137876913693
47,46,0.022593218271018647,0.03758725130620371
47,47,0.02339959722442171,0.03616184028110353
47,48,0.022448185714639524,0.03379659358032548
47,49,0.020782432117830478,0.03421992752657301
47,50,0.021666868678382897,0.034919276014808265
48,2,0.5758226509845382,0.5758226509845382
48,3,0.5629994342439858,0.579770653526527
48,4,0.568758927045813,0.6290060702946242
48,5,0.5966861135456434,0.6644140781176979
48,6,0.5949567834225922,0.6334583990610906
48,7,0.5632355385846013,0.6119608364312116
48,8,0.532567254498378,0.5947862431190167
48,9,0.576366710722773,0.6530676651329582
48,10,0.5704469464500217,0.637404557475291
48,11,0.4269589948206235,0.48223379357948337
48,12,0.367848540682866,0.42864522706202307
48,13,0.2930344760567269,0.34943367923244706
48,14,0.24447854141186381,0.2830449156975704
48,15,0.23832523343988946,0.28585403953517324
48,16,0.20558870041573635,0.23337317094245186
48,17,0.18494771412962727,0.2222788734265034
48,18,0.17287838260964822,0.20980756159351283
48,19,0.1333089285884323,0.15988948288320545
48,20,0.13346839262152735,0.17110599242432006
48,21,0.11975960706493546,0.1498041091019063
48,22,0.11227982634581506,0.14659082568773757
48,23,0.09391567068789675,0.12206413683362223
48,24,0.09016041782417138,0.1173090513522536
48,25,0.08592910460426947,0.10597054738809868
48,26,0.07863713814908976,0.10961677704434206
48,27,0.07067363278110081,0.09141809750775179
48,28,0.07106292267005644,0.09553320029610038
48,29,0.06246453152140589,0.08295653592800196
48,30,0.05518493990665607,0.07042758317915945
48,31,0.05393799678394333,0.07913255618286161
48,32,0.049505851877128984,0.06552957839965765
48,33,0.04315824005841763,0.054610542406097654
48,34,0.04103463449957113,0.05815613746833727
48,35,0.03997581222413878,0.056522463137195236
48,36,0.03842155799744724,0.048005874968402557
48,37,0.03988230242021734,0.0566071088456267
48,38,0.03494793482143254,0.04979425826822462
48,39,0.035603765372509824,0.048159106267838196
48,40,0.03042766435651495,0.046223409823845305
48,41,0.03037344176816169,0.04473028857980821
48,42,0.030388096034575256,0.0394789689690187
48,43,0.02494253893193677,0.038446536212493145
48,44,0.02594199110960583,0.03837238212794714
48,45,0.022825197919704308,0.03399892698772183
48,46,0.023761121739535002,0.03643199858851644
48,47,0.019210812320176025,0.028064731880789017
48,48,0.021849329892654337,0.038145514957177634
48,49,0.02151208638308001,0.03414208463087277
48,50,0.022525180518828382,0.03767565827401563
49,2,0.5848810631003418,0.5848810631003418
49,3,0.604734234314541,0.6293416951483075
49,4,0.6172255875279736,0.6555236661618908
49,5,0.5705169003893851,0.6180738565097332
49,6,0.5737310966998598,0.6340414415563357
49,7,0.6063867364314973,0.6669174564447957
49,8,0.5703398207366394,0.6349625809780187
49,9,0.618795914647539,0.6791595415663522
49,10,0.5472151875861988,0.6220886853140377
49,11,0.4378950612137354,0.48098239277066523
49,12,0.36119038610116083,0.41244461640911567
49,13,0.31809951316150487,0.3863023358730669
49,14,0.27455280063526155,0.3203389792113438
49,15,0.24676123572447936,0.2840082855314986
49,16,0.20480339344369916,0.24262835641236605
49,17,0.17683556211271861,0.21983785057371893
49,18,0.16727784980913124,0.20899157619184994
49,19,0.14597087786988844,0.17977772917171497
49,20,0.1298922085593514,0.16086148347393675
49,21,0.11974687332897038,0.14862922934464287
49,22,0.10418969242136175,0.12403852334789227
49,23,0.08906128627921162,0.12054956045303541
49,24,0.09002502858878812,0.12885983217972383
49,25,0.08220522704279531,0.10886103218707222
49,26,0.07687529444677203,0.1083439444372362
49,27,0.0697645139181257,0.09143878710335435
49,28,0.06406915357382656,0.08243970166766704
49,29,0.06424571535454673,0.08795900361401576
49,30,0.05795957877187578,0.08464225539559674
49,31,0.04986881479844535,0.07030935012799293
49,32,0.05180073706784507,0.06570721989611909
49,33,0.043676301329477016,0.05743329961650887
49,34,0.042799275614526164,0.06512698436547637
49,35,0.0452256503829253,0.06168259030015081
49,36,0.03780629601829144,0.053370133244699615
49,37,0.03590690381600944,0.05055624298980327
49,38,0.0370182376815276,0.05028974873513784
49,39,0.03455898444431514,0.0496811437341379
49,40,0.031152429256599657,0.04047798043819288
49,41,0.03227087597384339,0.04745552765671645
49,42,0.02923520057183481,0.0411014973184705
49,43,0.027834076380602008,0.04175848125318153
49,44,0.025066866226669277,0.03266720847058321
49,45,0.026775751070609345,0.04066877096053077
49,46,0.024445757085581284,0.032291734061944986
49,47,0.023028467085271943,0.031054778861979538
49,48,0.02226244098212974,0.029175563756090032
49,49,0.02221631029273372,0.03393497509352843
49,50,0.020078508792555644,0.027385838649960477
50,2,0.5913300915331808,0.5913300915331808
50,3,0.6537289315311843,0.6788441776843726
50,4,0.595444659640062,0.656180792387689
50,5,0.5940838347432383,0.6577366059017435
50,6,0.5899421463623084,0.6319263407055795
50,7,0.5484120512286634,0.6004783355313349
50,8,0.5530788255914213,0.6081533470406694
50,9,0.5727088562821278,0.6273128805749428
50,10,0.5914506225517628,0.645895188049124
50,11,0.43381596707367037,0.49172757317175614
50,12,0.41783945510755804,0.46470760572870223
50,13,0.3180328330873838,0.36441909499938546
50,14,0.27173658636628106,0.32091805575495386
50,15,0.22033407084538426,0.2554398944447012
50,16,0.20179797756582576,0.25025604677324814
50,17,0.18287462917553587,0.2269182599562522
50,18,0.17208807561344017,0.20792908142038574
50,19,0.1434667224911969,0.1736964763909801
50,20,0.12554428573145981,0.15404120364102192
50,21,0.12188348602387247,0.15949378727768287
50,22,0.1115806576805503,0.14812385777715154
50,23,0.10028345600737901,0.13697733110046467
50,24,0.08591928026759552,0.11468837326311751
50,25,0.07470314625287296,0.10530646367932846
50,26,0.07734146945680878,0.09930834575483397
50,27,0.0655614871620262,0.08910062439196842
50,28,0.06256678263409551,0.09208447888202113
50,29,0.05935597426259766,0.0822145348497384
50,30,0.05844985276257999,0.08162702084900397
50,31,0.050903701301404335,0.07312096499584372
50,32,0.05290101676577073,0.07391030640078917
50,33,0.04543874481022207,0.06271744609240389
50,34,0.04265646821215373,0.05700739868514089
50,35,0.03689312138647599,0.04534563104278829
50,36,0.037653165572306094,0.0570992116408365
50,37,0.036500729731775386,0.06194039017874855
50,38,0.03348239526873069,0.04239646747077674
50,39,0.03622215609256719,0.052322669806746235
50,40,0.033411706379859504,0.043933208277984984
50,41,0.027557818642546656,0.04061824520525849
50,42,0.03009553995614723,0.03953138845651688
50,43,0.025430481581361027,0.03349023868255388
50,44,0.025593661437227237,0.03942655812095423
50,45,0.023283518807431288,0.03803368458138471
50,46,0.025105747437288918,0.03867271866555697
50,47,0.02246470466739432,0.035233018858905084
50,48,0.022476565436481154,0.0324185678564894
50,49,0.021660111080674213,0.0339649309450819
50,50,0.020293337436893412,0.032425074385541944
