r,w,precision@w-1,precision@1
40,5,0.689249294057114,0.6943501272888474
40,6,0.6440928603615401,0.6689296426824891
40,7,0.6548530827330753,0.6517592084467227
40,8,0.6358367882863151,0.7027383916269045
40,9,0.6109425968276108,0.6381043731051956
40,10,0.622899970873702,0.6548412232251568
40,11,0.49900501553281335,0.5375697312951433
40,12,0.4419379377062273,0.4788038327560248
40,13,0.3787010986337652,0.40367096720445267
40,14,0.29803989894806043,0.3570411841242833
40,15,0.2686678540743379,0.33239050420206295
40,16,0.22310379040491252,0.25243871717189614
40,17,0.19307619876124663,0.23724129414915898
40,18,0.18439354470398298,0.25271022085456923
40,19,0.15942028809502173,0.23278241413213374
40,20,0.1411267151509507,0.20710847020636533
40,21,0.12508839715789552,0.17637104761876313
40,22,0.12305494644821893,0.17035149322440835
40,23,0.10890453222019288,0.163973511303582
40,24,0.10196619923752182,0.14366565864813902
40,25,0.09357484664673657,0.13655271682542797
40,26,0.08963082463786673,0.15329874688441592
40,27,0.08047352212141094,0.13689230370350733
40,28,0.07595514042108448,0.12492750125532008
40,29,0.070540710545369,0.1205272764661683
40,30,0.062195587141723394,0.11256428218438581
40,31,0.05664791702594489,0.0974689810310364
40,32,0.05555261454762196,0.08201536151746011
40,33,0.05126121306511218,0.10738296707613067
40,34,0.053248762471984824,0.1000731020953612
40,35,0.044925917006842835,0.07672276906440036
40,36,0.041652917218836086,0.08690996856821095
40,37,0.046123817939180675,0.08011357564503778
40,38,0.04159767114841297,0.08840345265696208
40,39,0.03531850332030315,0.0777252348305945
40,40,0.03551026100036202,0.07263791458090851
40,41,0.03500092322325688,0.07921490710009155
40,42,0.03543998650010129,0.05733550241293769
40,43,0.0301467275060543,0.06987436286485907
40,44,0.027711823920464097,0.06919784318931659
40,45,0.02836618414919668,0.07109061462116698
40,46,0.02810325297906578,0.057039003068057134
40,47,0.028832959229706006,0.07670078619506918
40,48,0.02680937786312133,0.059317928891858905
40,49,0.02503586480525189,0.058662827456794485
40,50,0.021498903935612986,0.06303199181333072
41,2,0.6641611026104697,0.6641611026104697
41,3,0.6252683134501316,0.645177956087047
41,4,0.6670915845744955,0.7259770453932245
41,5,0.6570859724823086,0.6593571575262256
41,6,0.645900352462456,0.6453149409329721
41,7,0.6367335116025113,0.7017029394501186
41,8,0.6241931247680013,0.6572084607118139
41,9,0.6313480268651221,0.695038895543241
41,10,0.6454367213661685,0.6580294426394808
41,11,0.49277779623258694,0.5289054942296537
41,12,0.43793100599065554,0.47200028830832413
41,13,0.3803312069182711,0.4365528360268788
41,14,0.3243460898253949,0.40444155666324794
41,15,0.25751359124478174,0.32981168379224723
41,16,0.227237740054113,0.3082361579003715
41,17,0.22678997185246258,0.28554286572856247
41,18,0.17330770752077518,0.22238990992653712
41,19,0.16006370964992422,0.2161867634097674
41,20,0.14628960379123482,0.19520223714848353
41,21,0.13414513195667632,0.19957507202331531
41,22,0.11950554268580289,0.1644016802286376
41,23,0.10271115476754784,0.17201003060800726
41,24,0.1049717376230261,0.15632597969079204
41,25,0.09670325626187024,0.14907194453460004
41,26,0.0796913825863566,0.13629679971204234
41,27,0.07640026874135772,0.13500015147695918
41,28,0.06991006249680176,0.15502232794856494
41,29,0.07185888192576691,0.13468342048331547
41,30,0.06277258516703813,0.1051014925820292
41,31,0.061485684187132204,0.12254009640542156
41,32,0.05827771614485666,0.09654739126614595
41,33,0.05248946691200187,0.11874230700277436
41,34,0.04783988036965773,0.08134822181698012
41,35,0.04566113898369881,0.09029059188314892
41,36,0.04599590366791434,0.08882701474543872
41,37,0.04307997792503893,0.0952585106337763
41,38,0.04143981228653611,0.08269307595604428
41,39,0.03588873465546858,0.08080674415096749
41,40,0.033634777460958803,0.08066419035663516
41,41,0.03191454279695783,0.07696097736047905
41,42,0.036138552755819967,0.08146230066003246
41,43,0.03446351663297241,0.07481339844114938
41,44,0.027504962102534492,0.06132232146914074
41,45,0.029886320161282585,0.07044269869969781
41,46,0.02660760030445065,0.06379827969845842
41,47,0.02943602064086608,0.07736910019404125
41,48,0.024723566398569125,0.060765779449647575
41,49,0.02430200516265603,0.06253789207897245
41,50,0.024461875483866264,0.0684755503483083
42,2,0.6361306454133457,0.6361306454133457
42,3,0.6454045664671952,0.6610548610733176
42,4,0.6750809351371277,0.692307007455239
42,5,0.6654696280772032,0.6519637432143035
42,6,0.6520350601041238,0.6874484069920527
42,7,0.6373980549624857,0.6610910900087028
42,8,0.6036167246905126,0.6596566587352606
42,9,0.6585788962014398,0.6827929697960975
42,10,0.6107000582842943,0.664955199976686
42,11,0.5263673008982156,0.5901088676636866
42,12,0.42285020325569656,0.48176341215981777
42,13,0.35301471706363563,0.3935332993096928
42,14,0.32448093345816664,0.35953436500444724
42,15,0.2599724838087325,0.354790114746691
42,16,0.22931046130587776,0.2974996950043687
42,17,0.20050463472783822,0.26765328020245527
42,18,0.17038983893011334,0.24822651372151366
42,19,0.16912509405431828,0.2340059991223625
42,20,0.1460554504169129,0.2021296561550364
42,21,0.12766725054280909,0.16877341705981805
42,22,0.12362964974259709,0.16439192751952897
42,23,0.11992389741883358,0.17110482454530862
42,24,0.09925075685903773,0.1453607063801433
42,25,0.09306682021551115,0.14698138899435123
42,26,0.08641338209470176,0.15547346061072972
42,27,0.07573024805283515,0.11743101056000822
42,28,0.07514264216116728,0.13018045220612268
42,29,0.06663812899709072,0.1302541412361342
42,30,0.05767152891634271,0.10480879706604604
42,31,0.05982218040679969,0.10461352084856004
42,32,0.053748810562714154,0.07707946011106417
42,33,0.0536678989328229,0.09935599845878804
42,34,0.05015806490757717,0.10686886473146603
42,35,0.04534562072735817,0.08186452960966514
42,36,0.04659531319414405,0.08798525249819913
42,37,0.040693617918765954,0.07547610626992149
42,38,0.042506752888664665,0.08592100642586391
42,39,0.03637806536551458,0.06862899585253016
42,40,0.035031577581755215,0.0815823013031884
42,41,0.033677712391263284,0.06862727659027665
42,42,0.03480322549695878,0.08688328854010822
42,43,0.030271283267878278,0.06779881373617966
42,44,0.028103685350264373,0.07803116697480547
42,45,0.02718093523248811,0.07438370008957187
42,46,0.026379826865905127,0.06588126357688825
42,47,0.027985881300050492,0.06814990814690355
42,48,0.02338425484005646,0.06014770961357976
42,49,0.025564829858027438,0.06637373257412986
42,50,0.023166283529711847,0.051412817013265534
43,2,0.6713509307886818,0.6713509307886818
43,3,0.6613245747921248,0.6717557224022013
43,4,0.6185381078641539,0.6476887818229
43,5,0.6725024596584338,0.6657587117476154
43,6,0.6239791546961118,0.6556301912839434
43,7,0.6456676309814835,0.6624813983246336
43,8,0.6531933448064937,0.7053829303021779
43,9,0.6258677783906996,0.695281907619556
43,10,0.6147422877660443,0.64971369059998
43,11,0.46608059126294404,0.5315977109218044
43,12,0.41801260313921523,0.48646687649499987
43,13,0.3701413704647409,0.41332534990860326
43,14,0.2957248428845972,0.3491223530470039
43,15,0.2751735499262057,0.36580789489553983
43,16,0.22801620891507662,0.27837022169378756
43,17,0.20338102673628042,0.24151892215558957
43,18,0.18216337114732645,0.24612829038390177
43,19,0.16508637696077058,0.23647038540057425
43,20,0.1538118350568846,0.19336210938074228
43,21,0.13300745570679853,0.19691396743196637
43,22,0.12133411260359257,0.13177303845295668
43,23,0.10705991165661595,0.15651576349212948
43,24,0.09980237453619703,0.14602126273868213
43,25,0.09201009204373055,0.14996805766022286
43,26,0.08882660530410093,0.14545413401167218
43,27,0.0777350717631494,0.16001061610123182
43,28,0.07430288400183285,0.10907101236984462
43,29,0.06962737493001012,0.12201826690442359
43,30,0.06064872888821351,0.11412406755043025
43,31,0.06328821800864197,0.11531151124554058
43,32,0.053262316947049124,0.08597686454220774
43,33,0.054218122085105055,0.09943225952431453
43,34,0.0505701298026114,0.10124987810646464
43,35,0.04865935094651376,0.08392080063873104
43,36,0.04558888949628702,0.09699044807478717
43,37,0.03999018531204801,0.07860678525935604
43,38,0.03767732163164681,0.07787520316946302
43,39,0.03559916138734249,0.0656088302171732
43,40,0.03562967569040833,0.08537964844096857
43,41,0.03469789355934645,0.07139987889781946
43,42,0.02996949898694895,0.07561743501573383
43,43,0.029254784052488048,0.0601508764092842
43,44,0.0302148949254653,0.06992849005894523
43,45,0.02835045338348145,0.06338876691409442
43,46,0.02604570005422554,0.0587284442788882
43,47,0.027797696021569347,0.061098985705735354
43,48,0.028749407521783864,0.06612762596837904
43,49,0.025175099268741296,0.047087512196209644
43,50,0.023688521173970488,0.06522422274015596
44,2,0.7067888195536811,0.7067888195536811
44,3,0.6712944851968266,0.7015503608725587
44,4,0.6595280549641767,0.6910119394351296
44,5,0.6454171439480718,0.6893816620248182
44,6,0.6109926733304459,0.6424778936788249
44,7,0.5937399883310792,0.6503795596784185
44,8,0.5975167984958272,0.6421176478430498
44,9,0.6586555611042468,0.6722719812853982
44,10,0.5995694974037618,0.6627797547324331
44,11,0.4814838752124791,0.4972618200217263
44,12,0.3934469951758902,0.4757230026161855
44,13,0.35144563334572954,0.3813022506428261
44,14,0.292648734058341,0.3477415151720426
44,15,0.2612796973066046,0.31215276776141493
44,16,0.24227760486947333,0.3085577964743312
44,17,0.1977597669797848,0.2530408278102335
44,18,0.1719139948102365,0.2085231892369935
44,19,0.1571326696212841,0.22488729629372486
44,20,0.14594533873398685,0.21586149828892004
44,21,0.12681696155442118,0.20009410116640242
44,22,0.11023877485927855,0.14139210251742756
44,23,0.11226637067560988,0.15894633703955896
44,24,0.09614879429190952,0.15221601126274412
44,25,0.08688062774291981,0.1238219966361072
44,26,0.08139293569225944,0.1410271708414796
44,27,0.07806158280744804,0.1540905358772301
44,28,0.0749070445887787,0.1105322614233317
44,29,0.06924467592745702,0.1061241970301519
44,30,0.0632836351476498,0.09610315838492038
44,31,0.056951265493962434,0.09358960931722211
44,32,0.05784129551887394,0.10961849687519024
44,33,0.05124494641121807,0.08547995799835158
44,34,0.04719996919345253,0.08657804715205059
44,35,0.04402273222626353,0.08294462208992642
44,36,0.043145869514880135,0.08160855501681664
44,37,0.04457636990010859,0.09197398847853167
44,38,0.03922623830631986,0.07053487460791671
44,39,0.03599712492481365,0.0748296418011811
44,40,0.035382496006389486,0.08689518097612445
44,41,0.03008042180450577,0.05681482335943383
44,42,0.03525221186870091,0.07251107991561127
44,43,0.0311424522361321,0.06709134569467082
44,44,0.029371100924076333,0.05627542853156629
44,45,0.028197532540589033,0.06837980616602987
44,46,0.02770563581131289,0.04998167165324416
44,47,0.027261819145144233,0.06169574591520762
44,48,0.02465258977242483,0.05879422631185085
44,49,0.02610275040761124,0.06072174389507399
44,50,0.024867048291302873,0.05653940744008316
45,2,0.6708450841046064,0.6708450841046064
45,3,0.6990282803316419,0.7185741872258153
45,4,0.6309805981472556,0.6452229953660853
45,5,0.6576878707006911,0.6464354273513289
45,6,0.6520084023717618,0.6565887424364495
45,7,0.6382131899909755,0.7051987187445131
45,8,0.6471586130945404,0.6895834223826843
45,9,0.6538485525266229,0.6673050694782189
45,10,0.6391535039472593,0.6700855827216354
45,11,0.52113976057561,0.5839019599043621
45,12,0.4170642630116953,0.48476527448753703
45,13,0.3462160363288188,0.4058311836257385
45,14,0.2950311084551841,0.3527050225213296
45,15,0.261251714831053,0.33211406209476485
45,16,0.2359027371360103,0.2656308633851362
45,17,0.20516854042623237,0.26201158786523093
45,18,0.17391894633784927,0.2275520439031503
45,19,0.1563287150867577,0.22091730417067534
45,20,0.14262102033212432,0.20902364408815782
45,21,0.13870629239162693,0.18473273725844278
45,22,0.11153411165868085,0.169733723627348
45,23,0.11349045886432223,0.17164797211163027
45,24,0.10224229271933175,0.16520405062270732
45,25,0.09180872990428013,0.14608996840035574
45,26,0.08394513276629204,0.12035037068256509
45,27,0.07466531022808029,0.12414825140125582
45,28,0.07539640107093881,0.11227338226690872
45,29,0.06875543334654433,0.09804022535926496
45,30,0.06349300584927624,0.10826722186498738
45,31,0.05709729573339911,0.0998946206110599
45,32,0.0565884162244366,0.10000857276225336
45,33,0.04977358988333587,0.08600014335756026
45,34,0.04703518389717875,0.09084561891718382
45,35,0.0446425210052149,0.09489441532345647
45,36,0.042898026141405775,0.08729449809381504
45,37,0.044750174067860596,0.0780124974171866
45,38,0.03595293175444607,0.07616789250302193
45,39,0.03890426834723689,0.07788074388009994
45,40,0.03544479761681298,0.08171511312695783
45,41,0.031104302587696003,0.07297277526352627
45,42,0.03145815417856022,0.07063258019060561
45,43,0.030282841075279877,0.06626301379379519
45,44,0.028960656989080524,0.07305721936473772
45,45,0.02954935776642586,0.06831803877388752
45,46,0.027774890733780522,0.06492709114295257
45,47,0.02708195394901457,0.0683850618921463
45,48,0.02399719377115945,0.05794872455732899
45,49,0.023468678584943344,0.05971596229989651
45,50,0.024777724444438102,0.057485697399589086
46,2,0.663668892586093,0.663668892586093
46,3,0.6251780558842848,0.6604345560593933
46,4,0.7017066074468477,0.7250687143534335
46,5,0.6169627175806971,0.639141618937658
46,6,0.6524520565736385,0.679415400985936
46,7,0.6646670829394935,0.6675705243657999
46,8,0.6130939235933626,0.6639623373505724
46,9,0.6232287241631778,0.6593475132493978
46,10,0.6498455303995264,0.687362578166247
46,11,0.46558662801396283,0.5394139298110374
46,12,0.4104514274696937,0.4714052252243969
46,13,0.37061126960503704,0.42827160006343823
46,14,0.3101874064884421,0.35027956567256446
46,15,0.25569031532405706,0.3411454812730261
46,16,0.22458718408366135,0.268173681205037
46,17,0.20166390547798457,0.2692076042007099
46,18,0.17416716088992396,0.24593337640950735
46,19,0.16995401950264127,0.22391386340763192
46,20,0.14133631843619865,0.20662925083653466
46,21,0.12663501898686333,0.17200897665469728
46,22,0.11545836831991423,0.1671634008073833
46,23,0.1008785144932975,0.15575119371055013
46,24,0.10192528427715457,0.15147417458098958
46,25,0.08606292215602238,0.15392307472026107
46,26,0.08610201838058938,0.15449243310524405
46,27,0.07941301226047753,0.14786372344897394
46,28,0.06960361369692085,0.1226275704188168
46,29,0.06425796403231152,0.11653587462181833
46,30,0.06538284557891164,0.10968137680819981
46,31,0.05993927812012738,0.11285457723122302
46,32,0.05491031904011181,0.10020807927720148
46,33,0.055785337410334056,0.09588400647696615
46,34,0.051813196195078126,0.09731741786579226
46,35,0.046986727704742555,0.09636104075516914
46,36,0.0447508739381257,0.0786673189217836
46,37,0.042923173028374006,0.09135015613720947
46,38,0.041265700789020775,0.08289169295809574
46,39,0.03562264635841864,0.08664433101193673
46,40,0.033085615335009824,0.08335579394737097
46,41,0.034418942128946285,0.08136935854422123
46,42,0.03152093491116266,0.0700219029302955
46,43,0.03147217634161872,0.07244472470000556
46,44,0.030336965694796696,0.06664954038929102
46,45,0.0275524119385046,0.07568683224419939
46,46,0.026770769052115582,0.06128615877515805
46,47,0.026194561660700943,0.0670200080473548
46,48,0.02520179060280541,0.06269709846532275
46,49,0.024820595367640252,0.0649189124437228
46,50,0.024629638907274105,0.048259392440407625
47,2,0.6953135018814139,0.6953135018814139
47,3,0.6960341470102185,0.704578449643973
47,4,0.6615999777952853,0.6883189376325076
47,5,0.6683274053584345,0.647188018910356
47,6,0.6527157338816258,0.6596274081556441
47,7,0.6490691982458194,0.6463845704565628
47,8,0.6257278993568065,0.6561027329906272
47,9,0.6258305696136313,0.6596322277493407
47,10,0.6190617066037212,0.6649760799664003
47,11,0.5062801949536204,0.5339863050898082
47,12,0.4518201130626972,0.4465979827235165
47,13,0.3460401354119605,0.4031628292688211
47,14,0.30097068959102885,0.374767369799412
47,15,0.2703475576836986,0.31212359118809696
47,16,0.2293136805248698,0.27206611454261537
47,17,0.20310610966929218,0.24971959570063967
47,18,0.18119694961726446,0.23837426520109775
47,19,0.1520416038140821,0.22524170715410796
47,20,0.14081250583487398,0.19755579535398785
47,21,0.12244079220079582,0.15454003407139047
47,22,0.11771997714604206,0.16482088072604306
47,23,0.10714743831470619,0.1676797126779091
47,24,0.09592277317213599,0.14653977291608727
47,25,0.0905765258348538,0.12864079831370506
47,26,0.08183567816596772,0.1325096711544889
47,27,0.07603203952116429,0.14741203297404856
47,28,0.07428869772392367,0.13907213106267577
47,29,0.06163754723609962,0.10839836276741469
47,30,0.06477040313244792,0.1325726161166102
47,31,0.06231613482816149,0.10213194996651079
47,32,0.052411923501784564,0.0862852710564934
47,33,0.053944012223782575,0.1041385596664717
47,34,0.046923528754831426,0.0917205973167944
47,35,0.04666880152536004,0.09215920427445144
47,36,0.04001317776781608,0.07872658904835397
47,37,0.0396413765195973,0.08854473841010961
47,38,0.041058165619703754,0.07640955888885546
47,39,0.03738317306900283,0.07602062426463647
47,40,0.03438038320856385,0.08653142820168719
47,41,0.03435785349686738,0.08099027938599347
47,42,0.03170403686221128,0.06211086828674948
47,43,0.030449503844683035,0.06056746442062816
47,44,0.028841122721007632,0.0690662304882384
47,45,0.026831808859532635,0.06480838832570036
47,46,0.0282931487880237,0.07477629435422886
47,47,0.026555541038534563,0.06484674543164302
47,48,0.025034966780517576,0.05680629582993858
47,49,0.024210703147850027,0.06924633737528874
47,50,0.02484010708934259,0.06657120490002387
48,2,0.6319789368818045,0.6319789368818045
48,3,0.6252133668943096,0.6406222838098976
48,4,0.6375498673018568,0.6637986002353504
48,5,0.6404060618902576,0.6265792731079542
48,6,0.6752935316392279,0.6648336903368468
48,7,0.608551639486045,0.6140906594777872
48,8,0.5894919268106076,0.6392561584417065
48,9,0.6424527602559782,0.6815055415306923
48,10,0.6142161945882253,0.6386392494320132
48,11,0.4611102182169848,0.5574965311788734
48,12,0.4080056328192071,0.45862032732529956
48,13,0.32514730394188185,0.4050594537297819
48,14,0.27465723717458457,0.3356070700098954
48,15,0.25897838520888594,0.31794122074470843
48,16,0.2204674271120814,0.27836907401784516
48,17,0.20403225262184765,0.26729806216867064
48,18,0.18506125732107837,0.22080594193611341
48,19,0.15660819599700587,0.22440429312082327
48,20,0.14631454810606315,0.20218404705147916
48,21,0.12949161853125365,0.1711294138692847
48,22,0.12058084751013846,0.15975197380133896
48,23,0.10446084101465136,0.15969645317481287
48,24,0.10150608280496287,0.14826143956762702
48,25,0.08914370546505675,0.1454195464272848
48,26,0.0873022751348952,0.1520115044390638
48,27,0.07501855329285065,0.12819329881188513
48,28,0.07567569891334129,0.11324208205183546
48,29,0.0679961906269431,0.10541459181168862
48,30,0.060133813616664,0.1051396933135392
48,31,0.06019087023384785,0.12099945201469983
48,32,0.05443106523560508,0.10042303862991793
48,33,0.04875720536924667,0.09124208753906496
48,34,0.04881967387416697,0.11131242536142176
48,35,0.04498126967369799,0.08559030409772654
48,36,0.042755087969904765,0.0990865999876797
48,37,0.041467517972389276,0.09142048179123352
48,38,0.04110539959465089,0.08480043812545243
48,39,0.0392009018384379,0.09021941028909738
48,40,0.03300584393789422,0.07455679030202692
48,41,0.035811858612491684,0.07990272119387128
48,42,0.03206122991588503,0.06622829319281906
48,43,0.02776689565898442,0.056842970661504434
48,44,0.028916917311247053,0.05984873731396069
48,45,0.026104708509905577,0.06272650546957607
48,46,0.02525165200638657,0.06498299567407026
48,47,0.021982529882267593,0.067706537751585
48,48,0.023474527362020943,0.051242636358546145
48,49,0.024615988569478726,0.05334250872130421
48,50,0.024167942943589007,0.06465664652474548
49,2,0.6391623314400909,0.6391623314400909
49,3,0.6361616954368603,0.6520840697948809
49,4,0.6681954237087825,0.6980765147738884
49,5,0.6407928133202079,0.6707459020478669
49,6,0.6561074841375911,0.7105135018484277
49,7,0.6496704798414525,0.6628992209573559
49,8,0.633099484251233,0.6827813895466063
49,9,0.6588948726746722,0.7027359681223933
49,10,0.605880811929336,0.6654052237364919
49,11,0.4996256700817378,0.5559621377228047
49,12,0.41639073354651046,0.506534290913858
49,13,0.33932279046405567,0.4069322342985558
49,14,0.3111166268407509,0.38360913395790747
49,15,0.27751573880942254,0.3474612705442161
49,16,0.22864530706534808,0.2616632012225993
49,17,0.19118931232947176,0.24045025182598515
49,18,0.17243460402501642,0.21654571444038825
49,19,0.15358780058732416,0.20875901967086455
49,20,0.14190968218326763,0.19257623277130267
49,21,0.12686294917979174,0.1804597606585012
49,22,0.11163114483131373,0.15047958443705417
49,23,0.10221483810981624,0.1671822017054687
49,24,0.09894941624082684,0.16407459888899245
49,25,0.08899191075456178,0.13948825123863853
49,26,0.08264914096069056,0.12909376559249938
49,27,0.07692350963422238,0.1278840878663135
49,28,0.07337750976819842,0.13374591087278342
49,29,0.0686993447484318,0.10781188198237537
49,30,0.0620819385023055,0.10559753981610556
49,31,0.05924341346306976,0.10779078589604292
49,32,0.06010297385198534,0.1003885079416531
49,33,0.04765744820661161,0.08812949008576816
49,34,0.04869097428430148,0.09977520863688956
49,35,0.04893477034514811,0.07817058663667785
49,36,0.04359123999898204,0.08907411579058669
49,37,0.04088958966568866,0.07410284638801237
49,38,0.041824555201098165,0.09000952332245764
49,39,0.03900229598694892,0.08347714981129081
49,40,0.032743306290272396,0.08228523748879564
49,41,0.0357436647827339,0.07056717248989826
49,42,0.03182311619441784,0.071928829216
49,43,0.030291028723526937,0.06622833930736124
49,44,0.027319459750641224,0.07120587834741468
49,45,0.031204457134299833,0.07081864240038972
49,46,0.026009756844636866,0.0645462305392904
49,47,0.025201991179544775,0.06181100315236706
49,48,0.025948362958775634,0.0654819842292809
49,49,0.025107344794552004,0.054937515680893376
49,50,0.02259486177316387,0.057380300917267146
50,2,0.7090808543096873,0.7090808543096873
50,3,0.7273344070772009,0.7347829818341125
50,4,0.6590976988103427,0.6870089680434508
50,5,0.6808178070018667,0.6957269947178204
50,6,0.6443409748453635,0.6610012472948399
50,7,0.6096925829540539,0.6405512327010559
50,8,0.5887497449157288,0.6009033006494109
50,9,0.6101733524929825,0.6544720078098146
50,10,0.6410062341425768,0.6713926842312585
50,11,0.4815963061697538,0.5648227038163446
50,12,0.4376904065275071,0.43445590939295736
50,13,0.3451394386975354,0.3997341829098311
50,14,0.3042647352212775,0.3694522451718333
50,15,0.253198432289442,0.3328873785455365
50,16,0.2391780727903754,0.30307165829384985
50,17,0.2054131061905718,0.24714908195717725
50,18,0.18479827690655273,0.23677047754031255
50,19,0.15127875756087258,0.19938503061665666
50,20,0.13833389487479258,0.1882198909584317
50,21,0.13485279637874847,0.1877997543991943
50,22,0.11404883240337918,0.14558058134890356
50,23,0.10880007157814849,0.14629202687167442
50,24,0.09687060521495153,0.15321410480564215
50,25,0.08565315077903704,0.13273437946566122
50,26,0.08402329492884492,0.11229855898455174
50,27,0.07194659892074469,0.12064644285162544
50,28,0.06850694373593373,0.11457205183275213
50,29,0.06937744181602,0.11319027969768551
50,30,0.06350099748362366,0.09016976280410476
50,31,0.06143242460837173,0.11423475489949857
50,32,0.05907784987902069,0.09933496648869669
50,33,0.050797553286200635,0.0894079665294713
50,34,0.04867047546022304,0.10305781665401711
50,35,0.043880322526290996,0.09538499583944204
50,36,0.04214471795562673,0.0898889750180876
50,37,0.04150490105277841,0.0814539842890491
50,38,0.037971578499079235,0.0783137558766817
50,39,0.039696312198044446,0.07203150384077217
50,40,0.036170224997322836,0.08913054051741623
50,41,0.03441478284326182,0.07546822792010889
50,42,0.03271382741640365,0.06931439919477904
50,43,0.027746724459866444,0.06135706677090391
50,44,0.028995168657748732,0.07105955999585467
50,45,0.026894226963901063,0.06413859444191085
50,46,0.028256755322902487,0.05897786444938171
50,47,0.02511468034210664,0.05641490215030389
50,48,0.024534507651034453,0.05936165541853761
50,49,0.023499479545761683,0.05755159840588133
50,50,0.023232531866660893,0.055933788620814065
