r,w,precision@w-1,precision@1
46,15,0.4126086956521733,0.4498550724637681
46,16,0.3640036231884043,0.42336956521739133
46,17,0.3207640664961637,0.36445012787723785
46,18,0.2839727195225924,0.31666666666666665
46,19,0.2581998474446988,0.3002288329519451
46,20,0.2316704805492015,0.2767391304347826
46,21,0.2104037267080733,0.2563146997929607
46,22,0.18974214191605374,0.2217391304347826
46,23,0.17269290256057654,0.2168241965973535
46,24,0.159491178323883,0.20452898550724638
46,25,0.14720289855072463,0.21026086956521736
46,26,0.1356722408026764,0.1725752508361204
46,27,0.12727610553697377,0.18325281803542673
46,28,0.11549344375431322,0.1686335403726708
46,29,0.10869565217391308,0.15307346326836582
46,30,0.10259370314842609,0.1388405797101449
47,2,0.8595744680851064,0.8595744680851064
47,3,0.9170212765957446,0.9333333333333332
47,4,0.9475177304964537,0.975531914893617
47,5,0.9453191489361702,0.9710638297872339
47,6,0.9608510638297874,0.9872340425531915
47,7,0.952178318135765,0.9787234042553191
47,8,0.9649696048632215,0.9845744680851064
47,9,0.955614657210402,0.9905437352245862
47,10,0.9646808510638302,0.9868085106382978
47,11,0.79454545454545,0.809284332688588
47,12,0.6517085751128275,0.673049645390071
47,13,0.5585651936715769,0.614075286415712
47,14,0.4780453588964181,0.5209726443768996
47,15,0.41868287740628185,0.47460992907801414
47,16,0.3645921985815588,0.40558510638297873
47,17,0.3250156445556946,0.3769712140175219
47,18,0.2849395077179815,0.33475177304964543
47,19,0.25533159138982214,0.30436730123180294
47,20,0.2300223964165758,0.28638297872340424
47,21,0.21191489361701987,0.2559270516717325
47,22,0.1901630284608995,0.23152804642166344
47,23,0.17503994617778065,0.2064754856614246
47,24,0.15883441258094505,0.19734042553191491
47,25,0.14773758865248227,0.20868085106382975
47,26,0.1341996726677586,0.1656301145662848
47,27,0.1250166696975195,0.1821907013396375
47,28,0.11604750647303837,0.15835866261398174
47,29,0.10791321664395773,0.1487894350696992
47,30,0.10199559794570834,0.1252482269503546
48,2,0.875,0.875
48,3,0.9222222222222222,0.9402777777777779
48,4,0.9263888888888887,0.9635416666666666
48,5,0.9425000000000001,0.9674999999999999
48,6,0.9658333333333335,0.986111111111111
48,7,0.9561507936507935,0.9892857142857142
48,8,0.9550595238095237,0.9869791666666667
48,9,0.9558449074074075,0.9787037037037036
48,10,0.9578703703703706,0.9870833333333333
48,11,0.784166666666662,0.7928030303030302
48,12,0.6525252525252494,0.6722222222222222
48,13,0.5587873931623931,0.6038461538461538
48,14,0.4810668498168451,0.5208333333333333
48,15,0.41519841269841323,0.4683333333333334
48,16,0.3649479166666657,0.4322916666666667
48,17,0.31996017156862744,0.37401960784313726
48,18,0.28596132897603554,0.34490740740740733
48,19,0.2588815789473685,0.31710526315789467
48,20,0.23173245614035348,0.28791666666666665
48,21,0.20885912698412565,0.2628968253968254
48,22,0.19126082251082105,0.2409090909090909
48,23,0.17506587615283184,0.2260869565217391
48,24,0.16088466183575034,0.22309027777777776
48,25,0.14723611111111112,0.193
48,26,0.13545512820512917,0.1858974358974359
48,27,0.12599715099714967,0.178858024691358
48,28,0.11674382716049389,0.1648809523809524
48,29,0.10892344006568169,0.15545977011494252
48,30,0.10209770114942573,0.1448611111111111
49,2,0.846938775510204,0.846938775510204
49,3,0.9034013605442176,0.9170068027210885
49,4,0.9551020408163264,0.9775510204081634
49,5,0.9557142857142857,0.9804081632653061
49,6,0.9533333333333337,0.9843537414965986
49,7,0.9662779397473275,0.9842565597667638
49,8,0.9482507288629736,0.9729591836734695
49,9,0.9635487528344671,0.981859410430839
49,10,0.9621315192743769,0.9791836734693877
49,11,0.7888311688311642,0.8326530612244898
49,12,0.6500618429189828,0.6731292517006804
49,13,0.5602302459445317,0.5868131868131867
49,14,0.4767436644987619,0.5247813411078718
49,15,0.417084548104957,0.4628571428571428
49,16,0.36585034013605355,0.41734693877551027
49,17,0.32157863145258103,0.39015606242497
49,18,0.28778177937841865,0.35034013605442177
49,19,0.25715479174125794,0.3140708915145005
49,20,0.23193340494092643,0.2855102040816326
49,21,0.20975704567541165,0.2612244897959184
49,22,0.18911564625850202,0.24545454545454545
49,23,0.17492941840767842,0.22058562555456968
49,24,0.15764566696243865,0.20782312925170068
49,25,0.1460748299319728,0.19689795918367348
49,26,0.1359811616954485,0.1728414442700157
49,27,0.12561776847491002,0.1803476946334089
49,28,0.11659647986178609,0.16443148688046647
49,29,0.10792198652860183,0.14862772695285012
49,30,0.10131362889983626,0.1491156462585034
50,2,0.834,0.834
50,3,0.924,0.9493333333333333
50,4,0.9416666666666668,0.9629999999999999
50,5,0.9544,0.9864
50,6,0.9704000000000004,0.998
50,7,0.9738095238095237,0.9925714285714285
50,8,0.9676428571428568,0.9925
50,9,0.9686111111111112,0.9808888888888889
50,10,0.9539111111111115,0.982
50,11,0.7915636363636314,0.7985454545454547
50,12,0.6564848484848455,0.6869999999999999
50,13,0.5628974358974359,0.5923076923076923
50,14,0.4773406593406543,0.524
50,15,0.4166095238095247,0.44053333333333333
50,16,0.3657833333333326,0.40625
50,17,0.3201617647058824,0.3809411764705882
50,18,0.2882222222222228,0.33244444444444443
50,19,0.25680701754385976,0.3126315789473684
50,20,0.2341684210526344,0.2986
50,21,0.2088952380952366,0.25028571428571433
50,22,0.19067532467532308,0.2421818181818182
50,23,0.17441897233201495,0.22678260869565214
50,24,0.16031159420290014,0.19649999999999998
50,25,0.14774666666666667,0.21600000000000003
50,26,0.13525538461538572,0.18384615384615385
50,27,0.12669515669515535,0.17866666666666667
50,28,0.11588359788359806,0.1687142857142857
50,29,0.10791625615763575,0.14813793103448275
50,30,0.10166436781609252,0.1572
