r,w,precision@w-1,precision@1
27,24,0.08187938429601581,0.11893776016851398
27,25,0.0771658639450512,0.10276025107041135
27,26,0.06759636430432882,0.09179938383478208
27,27,0.06262185810569014,0.09166853604917222
27,28,0.06686445952220535,0.08908757007539146
27,29,0.055752331168872404,0.06888072440028042
27,30,0.0485985817489097,0.0722881040978792
27,31,0.053900127235475805,0.06672128393968832
27,32,0.04662275735858599,0.06126886634019106
27,33,0.04367637707768618,0.057322149461266306
27,34,0.03714577470234255,0.051270335715152625
27,35,0.03782446522674705,0.05449580148157705
27,36,0.03370440870522277,0.03496935803987944
27,37,0.03247574908644535,0.061585364094507135
27,38,0.0319264084502393,0.04859783508442056
27,39,0.0281206263749861,0.0479433494388629
27,40,0.02863130268464012,0.04489203653092396
27,41,0.02895599732405067,0.04745436540186537
27,42,0.027299101551365456,0.045615783573617744
27,43,0.025405887142280915,0.040585507686286104
27,44,0.025877724035440048,0.04255090072754595
27,45,0.021851192682778898,0.040601485962648565
27,46,0.021344807484748218,0.037684166782860226
27,47,0.020901237996869014,0.037781372572194605
27,48,0.019240593154799986,0.03461461881301426
27,49,0.0198600460987386,0.03600191377311503
27,50,0.016539186787330146,0.025651722693138236
28,2,0.5714285714285714,0.5714285714285714
28,3,0.523809523809524,0.5190476190476191
28,4,0.544642857142857,0.5428571428571429
28,5,0.5807142857142857,0.5557142857142857
28,6,0.5523809523809523,0.5023809523809524
28,7,0.5889455782312923,0.5418367346938776
28,8,0.5338010204081634,0.46428571428571425
28,9,0.5287698412698413,0.48571428571428565
28,10,0.5052380952380953,0.46357142857142863
28,11,0.42564935064935094,0.38051948051948054
28,12,0.3452473024487951,0.2916133617626155
28,13,0.3035324712120292,0.2963025924351891
28,14,0.25575732567102405,0.26343449976391586
28,15,0.21731913919413892,0.22065934065934062
28,16,0.1952332580887885,0.2179085375685263
28,17,0.16762415072411946,0.1847362774897193
28,18,0.15143419175318887,0.17483427647122896
28,19,0.13033668704239904,0.1588375678692892
28,20,0.12561324421276093,0.12174972807925673
28,21,0.10117580748224693,0.1448838358872961
28,22,0.09123134076325572,0.08644789961811239
28,23,0.09355837469159536,0.10301899172815152
28,24,0.07993619303953757,0.08983902591411547
28,25,0.07298803002026774,0.08191215803641305
28,26,0.07347916511959278,0.10810358557991798
28,27,0.06446288883176032,0.07770612214917919
28,28,0.05803763892388235,0.08132086167800454
28,29,0.05720819037833067,0.07768324775973252
28,30,0.046453947234363926,0.07386608941040268
28,31,0.04681633792431392,0.07493031910029398
28,32,0.048950730616313026,0.06292767991485061
28,33,0.04512805166533066,0.06384984996076772
28,34,0.03616614965545454,0.05206535724337582
28,35,0.03461062482179524,0.055204696970762045
28,36,0.03168881258033717,0.03892873912928667
28,37,0.03104374607226664,0.060137153243491434
28,38,0.030962760944849434,0.04548342105127327
28,39,0.02808669762402462,0.0435320917086752
28,40,0.02650104009119845,0.0453698340044947
28,41,0.02389387792068031,0.04157196656501241
28,42,0.023642811277831514,0.04349794678113905
28,43,0.02185512478442315,0.040473397237320595
28,44,0.021576834572769113,0.03246021286225438
28,45,0.022125560397680606,0.045099504465113814
28,46,0.018800428057450583,0.03945885220256902
28,47,0.020108739005680904,0.03687454948545713
28,48,0.020821385261758772,0.031228895522405105
28,49,0.017057817341071542,0.028948860049650534
28,50,0.01744194594154599,0.022075048448879885
29,2,0.5620689655172414,0.5620689655172414
29,3,0.5494252873563218,0.535632183908046
29,4,0.5293103448275863,0.5172413793103449
29,5,0.5579310344827586,0.49931034482758613
29,6,0.595632183908046,0.5655172413793104
29,7,0.4929392446633827,0.46600985221674873
29,8,0.5060344827586206,0.45
29,9,0.5386015325670497,0.4919540229885058
29,10,0.49478927203065143,0.45517241379310347
29,11,0.37266457680250803,0.3460815047021943
29,12,0.3778451814176744,0.2989979793964689
29,13,0.30927226643088707,0.3143497789566755
29,14,0.22165334451635502,0.23519050471219546
29,15,0.21746311133462087,0.22663786436248232
29,16,0.1896162321889164,0.18958286379685974
29,17,0.1624024328275529,0.17586581754418115
29,18,0.14276816815735038,0.16536068769277876
29,19,0.12439162898542917,0.16442195354349531
29,20,0.11601391620726823,0.13039214489711232
29,21,0.09796406838597516,0.11707524389065971
29,22,0.09796068687558027,0.1047157804129056
29,23,0.0823551949520214,0.08909412595660961
29,24,0.07795523690674426,0.09951917662245402
29,25,0.07607449123711645,0.09180163580493625
29,26,0.06304769112811806,0.09363470709444752
29,27,0.05700789507671207,0.09266001201951381
29,28,0.05443154273203541,0.07577410274454609
29,29,0.04932517144279226,0.05735378245605387
29,30,0.04991543544311268,0.07171003352094192
29,31,0.04757786151279808,0.06219574266606167
29,32,0.043147941079605276,0.056074817344357965
29,33,0.043307943416757345,0.06507072905331882
29,34,0.03822995869522921,0.050224092344899295
29,35,0.035959909957057695,0.06060456376570783
29,36,0.03182831757581554,0.04196591110366452
29,37,0.03157432354289623,0.0631602828023605
29,38,0.0305295703894177,0.054862362649485893
29,39,0.026878581696413228,0.04340006800284633
29,40,0.028809468797881915,0.050097354821617236
29,41,0.027416671406619957,0.04561122904765071
29,42,0.021965136668983302,0.03838284483671132
29,43,0.02410481476986167,0.0355711231106054
29,44,0.022556042622939806,0.0411693092459317
29,45,0.023018997222008515,0.04865515968890777
29,46,0.020022088803586753,0.03709330492325076
29,47,0.01970723661204992,0.04102651256395949
29,48,0.017053562615917582,0.019120518611505
29,49,0.017444450430950338,0.03799390625756447
29,50,0.01679683361648846,0.03102427025958928
30,2,0.5366666666666667,0.5366666666666667
30,3,0.5499999999999999,0.5244444444444445
30,4,0.5116666666666666,0.5016666666666667
30,5,0.546,0.504
30,6,0.5159999999999998,0.4622222222222222
30,7,0.5217460317460316,0.4923809523809524
30,8,0.5361904761904766,0.4425
30,9,0.5471296296296296,0.5192592592592593
30,10,0.4688888888888888,0.44733333333333325
30,11,0.409515151515152,0.38969696969696965
30,12,0.3559923750035166,0.3050294026617147
30,13,0.29454467353951885,0.29072164948453605
30,14,0.21925843940232456,0.23645083932853717
30,15,0.2158180653427288,0.2507882411559542
30,16,0.18018245614035086,0.1785263157894737
30,17,0.15766894257703082,0.15200280112044817
30,18,0.15925202616931983,0.15980373010448198
30,19,0.1286846862113766,0.16892730045754956
30,20,0.11352285955376588,0.1380901104160257
30,21,0.09983619606200259,0.12063887725178049
30,22,0.09536458953714619,0.10019008246530789
30,23,0.08262313231456211,0.08980392537390676
30,24,0.0706789273832995,0.08519303635432668
30,25,0.07368432172831271,0.09878503367018544
30,26,0.06660960042136502,0.09721204721204721
30,27,0.06205706851622657,0.08043360921194675
30,28,0.05860808070168373,0.07549564206047614
30,29,0.05675385869594218,0.07419208523385308
30,30,0.050794582935986134,0.06700532401655385
30,31,0.0432820512820513,0.0610885989010989
30,32,0.04108161754765895,0.06001064962726303
30,33,0.04240791686263149,0.053818001991639566
30,34,0.035479581084937324,0.05162152194063624
30,35,0.03141145347027708,0.05499512670565302
30,36,0.03197178978975122,0.044493451981670644
30,37,0.02807841391436273,0.05282980573178545
30,38,0.03028719583679368,0.04623928350469905
30,39,0.02836454643614288,0.03915155116337253
30,40,0.024595419512812793,0.04503032767536794
30,41,0.025824346101746144,0.03874018822430076
30,42,0.02295194878859082,0.039700996677740866
30,43,0.022804478523285057,0.030529755055071505
30,44,0.01992199015454826,0.0366944166944167
30,45,0.019853851051815898,0.0458669221620193
30,46,0.019075300477172243,0.03879502078750552
30,47,0.018351264769782213,0.04206121674035097
30,48,0.01635302635381928,0.03243329659741565
30,49,0.017455989751580327,0.030029035077718237
30,50,0.016548919386410982,0.030334360221457225
31,2,0.5096774193548387,0.5096774193548387
31,3,0.5408602150537634,0.5182795698924731
31,4,0.553763440860215,0.5419354838709678
31,5,0.5119354838709678,0.4864516129032258
31,6,0.48580645161290326,0.4731182795698925
31,7,0.5016897081413211,0.45622119815668205
31,8,0.49988479262672836,0.4629032258064516
31,9,0.507078853046595,0.4473118279569892
31,10,0.476774193548387,0.4425806451612903
31,11,0.4171260997067453,0.39178885630498533
31,12,0.3182003936416596,0.28181607396458275
31,13,0.28206231732496717,0.2892409175572236
31,14,0.24604676066393028,0.2445475638051044
31,15,0.20285147828636715,0.23908007370606205
31,16,0.15991995707684567,0.1687684777609881
31,17,0.16042755502299982,0.1486296605200188
31,18,0.13842441064860228,0.16571258868173566
31,19,0.11086276184596933,0.15739166882184547
31,20,0.1026596878102742,0.11800811870100784
31,21,0.10337653856054996,0.12145268246095176
31,22,0.08749939717681665,0.10713851681593618
31,23,0.08060317725055342,0.096567255622633
31,24,0.06800593003375112,0.09288230003552236
31,25,0.06795042054006198,0.0945551128818061
31,26,0.06692673652762363,0.09287896767017696
31,27,0.05878879175045928,0.0774956407857249
31,28,0.05634182890829616,0.07457192686236237
31,29,0.049971049367592404,0.06192095236478058
31,30,0.049397027216415826,0.06744297882365513
31,31,0.04295453320906523,0.054620678270379586
31,32,0.04330252582928122,0.05780795932321915
31,33,0.0343602267908392,0.06166837910738353
31,34,0.037726376187914724,0.05739644970414202
31,35,0.03301383579038135,0.04965346699242776
31,36,0.032996663924061725,0.04088881896657865
31,37,0.028291158746250385,0.05647845493747955
31,38,0.027984339576265595,0.041661299821785056
31,39,0.02715235149212152,0.04680897503450386
31,40,0.02510280699105355,0.045280773604473024
31,41,0.024853703119203423,0.03625213248031924
31,42,0.021228139599403655,0.04316137367348923
31,43,0.0217179857786308,0.04496293140061035
31,44,0.020262257531075977,0.03597230736611155
31,45,0.019636024997165068,0.04276873773917396
31,46,0.0180828224798746,0.034254083572705166
31,47,0.016533577700599534,0.03248939764619742
31,48,0.016569534502739534,0.03150467616277261
31,49,0.01572523754294756,0.030256889360424345
31,50,0.014515580705271817,0.02827492390041813
32,2,0.50625,0.50625
32,3,0.5416666666666666,0.5291666666666667
32,4,0.534375,0.5109375
32,5,0.505625,0.47375
32,6,0.5160416666666667,0.5041666666666667
32,7,0.5455357142857143,0.5026785714285714
32,8,0.4744419642857146,0.41796875
32,9,0.46267361111111105,0.41944444444444445
32,10,0.4775694444444447,0.48
32,11,0.3448295454545459,0.3329545454545454
32,12,0.3078133653770075,0.281184725848564
32,13,0.2885081831413353,0.30601309921962094
32,14,0.24368432831213757,0.24960774478330658
32,15,0.2019462785114044,0.2227310924369748
32,16,0.18044748520710047,0.1787976146449704
32,17,0.14241967116772358,0.140979663240761
32,18,0.13858667876170536,0.17000977746973933
32,19,0.11144023287501555,0.1356934225195095
32,20,0.11391216895742533,0.10636942675159236
32,21,0.09873860182370826,0.12158054711246202
32,22,0.08704630179845141,0.10509414867883778
32,23,0.08272259988891509,0.09258683574693363
32,24,0.08016497401056676,0.10423485843985188
32,25,0.06317223675988812,0.08128699622057026
32,26,0.05612958013246969,0.08343018451766875
32,27,0.056868778430532674,0.07596402494041751
32,28,0.05165372798496955,0.06823998783703727
32,29,0.05060885977989482,0.07335612374903959
32,30,0.04142123195220651,0.05449786986126789
32,31,0.04171787581636857,0.06783560649080025
32,32,0.0406078153851427,0.04647059580368207
32,33,0.03716137467011854,0.056909768515284134
32,34,0.032999192428918564,0.0547405221630637
32,35,0.03386667861047772,0.05874226092032753
32,36,0.02892559165459662,0.03960080999085756
32,37,0.027547307898332096,0.04980551514803871
32,38,0.026358750567104527,0.035401713192852284
32,39,0.024889491600663238,0.03872314356998692
32,40,0.02482460846521732,0.04669400207058316
32,41,0.024977876380556013,0.04275811096036847
32,42,0.02337084159396555,0.04456829223295
32,43,0.020308063673241443,0.03923158048827668
32,44,0.020372374075444906,0.04983684920420826
32,45,0.02101586850842064,0.040738117997303695
32,46,0.01846229342836854,0.03974564275321061
32,47,0.01603099694473859,0.028682850140260875
32,48,0.01708019526050824,0.0340392841593285
32,49,0.015715086811918435,0.03382430522832185
32,50,0.015645020341203655,0.02691832861672519
33,2,0.5272727272727272,0.5272727272727272
33,3,0.5393939393939394,0.5212121212121212
33,4,0.545959595959596,0.5333333333333333
33,5,0.5166666666666667,0.48484848484848486
33,6,0.5123232323232322,0.4595959595959596
33,7,0.4795093795093795,0.44675324675324674
33,8,0.483874458874459,0.43787878787878787
33,9,0.4930976430976431,0.4538720538720538
33,10,0.46074074074074084,0.43939393939393945
33,11,0.37019283746556525,0.3691460055096419
33,12,0.331147958294103,0.29695051783659376
33,13,0.2520686963309914,0.2651053864168618
33,14,0.22492083080318412,0.22687943864414453
33,15,0.1944137329066044,0.22606924643584522
33,16,0.16780114722753342,0.17361376673040155
33,17,0.14085272438213614,0.14634677458206868
33,18,0.12455330254968917,0.15017064846416384
33,19,0.12669161186940825,0.16895616006367778
33,20,0.10689760296225079,0.1113309656688652
33,21,0.08832589118720229,0.1049066863888883
33,22,0.09025301318595076,0.10510074364306554
33,23,0.08152144214211723,0.10225871144302681
33,24,0.06682885398249211,0.09796802219082011
33,25,0.06221724687938925,0.07758365098533052
33,26,0.06101428124603311,0.08737265022116145
33,27,0.05444197421076041,0.07583815028901734
33,28,0.0473462301587302,0.07165178571428571
33,29,0.04556467969461926,0.05439104508276458
33,30,0.04294135427357367,0.05586238924639171
33,31,0.04392249577545902,0.06152447202709769
33,32,0.037614791592186184,0.04396703608979824
33,33,0.03700630052770051,0.060283598011213746
33,34,0.031105963679864533,0.046478512351695866
33,35,0.029776438877437833,0.04672057502246182
33,36,0.03028043812474946,0.047254242763224805
33,37,0.02846718357239732,0.054180665048629686
33,38,0.027767959573737122,0.05349309230502909
33,39,0.02605199336254945,0.04624090541632983
33,40,0.0233508376516144,0.04499519849870616
33,41,0.020640532836177845,0.038287257422856234
33,42,0.021840245652432998,0.04537442347569052
33,43,0.021801058454463017,0.0381583576537036
33,44,0.018345212442208,0.04119340963767588
33,45,0.01985881300709131,0.04427266338721012
33,46,0.01766360842479099,0.03139290404910457
33,47,0.01658262524648827,0.03364607861180595
33,48,0.016576056609935188,0.03500690589874093
33,49,0.014722042663219134,0.03296703296703297
33,50,0.015602709445130144,0.0265211413905438
34,2,0.5294117647058825,0.5294117647058825
34,3,0.5411764705882354,0.5392156862745099
34,4,0.5098039215686273,0.5073529411764706
34,5,0.5135294117647058,0.4752941176470588
34,6,0.4974509803921568,0.48431372549019613
34,7,0.4546218487394958,0.4352941176470588
34,8,0.4742647058823531,0.40808823529411764
34,9,0.46527777777777785,0.4235294117647059
34,10,0.469281045751634,0.4541176470588235
34,11,0.3575401069518721,0.34705882352941175
34,12,0.32476492048684535,0.2723165679048032
34,13,0.25556286850404497,0.2602159605100781
34,14,0.2118067978533098,0.21183932346723044
34,15,0.18102766798418948,0.20711462450592885
34,16,0.1623930026556077,0.16459538360798864
34,17,0.151410700026617,0.1577552205579887
34,18,0.13503758769119859,0.14696568332329923
34,19,0.11338703306546064,0.1425908543979744
34,20,0.09668181090168868,0.110069875152824
34,21,0.09367443181818191,0.12956006493506492
34,22,0.07815752336182981,0.09854119862683601
34,23,0.07460451207207779,0.08283833562669855
34,24,0.06659299529756632,0.09558408480759964
34,25,0.06827697262479872,0.08164251207729468
34,26,0.05689302325581387,0.0872093023255814
34,27,0.06243532252500873,0.0795964125560538
34,28,0.047110613843751335,0.06956811707389941
34,29,0.05025286144057535,0.07200197102251116
34,30,0.04265986898079487,0.07078909174241846
34,31,0.04214731020613375,0.06156862745098039
34,32,0.03912564446342997,0.05343356992760427
34,33,0.03610861714557882,0.0574443987421762
34,34,0.03008492598638706,0.05637323941774497
34,35,0.030269627750131933,0.04656656196241734
34,36,0.027086423269872862,0.0446948044754625
34,37,0.027146702765514664,0.04257050705070507
34,38,0.02677233414546428,0.033955492291854655
34,39,0.026440440269687553,0.05291429785877477
34,40,0.02341695296809401,0.04387816293191985
34,41,0.02081147183789083,0.035938555398191525
34,42,0.02113010238633392,0.04367156432456577
34,43,0.02004302224822191,0.03669142680284741
34,44,0.018620846019304232,0.03384401114206127
34,45,0.017212657914292804,0.042779291553133515
34,46,0.01766832727511497,0.032878169768013124
34,47,0.017449350284745445,0.030697314201498616
34,48,0.014665498365515516,0.03385721490913099
34,49,0.014062060608113245,0.031121415331941647
34,50,0.014250614250614265,0.030098280098280094
35,2,0.5228571428571428,0.5228571428571428
35,3,0.5199999999999999,0.5161904761904761
35,4,0.5019047619047619,0.5
35,5,0.4788571428571428,0.46742857142857136
35,6,0.5184761904761905,0.5
35,7,0.4760544217687075,0.4408163265306122
35,8,0.49489795918367363,0.42214285714285715
35,9,0.4749206349206349,0.4228571428571429
35,10,0.4866031746031746,0.4388571428571428
35,11,0.3678961038961043,0.33662337662337666
35,12,0.3074927936025785,0.2818217979315832
35,13,0.23744956294625177,0.26206535186667634
35,14,0.20076171994623188,0.22151196412856722
35,15,0.18873046339457064,0.23032629558541268
35,16,0.1647807807807806,0.16936936936936936
35,17,0.13788200339558573,0.14702886247877758
35,18,0.12579912994136602,0.16688102893890674
35,19,0.11616624257845638,0.1487022900763359
35,20,0.10421762935592604,0.11267458688116314
35,21,0.09624957781027417,0.10953460068871172
35,22,0.08107941791511783,0.09038435533364539
35,23,0.07214970544068378,0.08157560355781449
35,24,0.07335646079127893,0.1010007126689411
35,25,0.060037497977376376,0.07627682201768371
35,26,0.05328163590492622,0.07468801908088078
35,27,0.056955752636577706,0.08154906992788295
35,28,0.04835045129162783,0.07142857142857142
35,29,0.04685279187817256,0.06862944162436549
35,30,0.040659996760026566,0.0643820353248099
35,31,0.03866644033776616,0.05865104997252785
35,32,0.03706427557098957,0.05298543795265067
35,33,0.03696844225604297,0.05908683974932856
35,34,0.03193975561238996,0.053728900255754476
35,35,0.03352453228596607,0.04501629949161591
35,36,0.026761639850882347,0.03983585255132501
35,37,0.025897270321703986,0.04525446239344417
35,38,0.02479234304507315,0.04134165366614664
35,39,0.024001748778231944,0.04910633647500488
35,40,0.023670394887012038,0.0387240356083086
35,41,0.02424745559238111,0.03765971160134064
35,42,0.020246114383932704,0.04702945825971624
35,43,0.021104633260019483,0.0379505194351887
35,44,0.017227775455809995,0.03580452052133007
35,45,0.01578261582112526,0.03715852400647169
35,46,0.015369244634272628,0.02862235364175856
35,47,0.016936538603018414,0.030646272575227885
35,48,0.015389169758865357,0.031357751972396236
35,49,0.015033521649058518,0.032298231209661195
35,50,0.013501460977458643,0.025031747878308273
36,2,0.5222222222222223,0.5222222222222223
36,3,0.5324074074074074,0.5296296296296296
36,4,0.5074074074074073,0.5097222222222222
36,5,0.4808333333333333,0.4866666666666667
36,6,0.49870370370370376,0.4638888888888889
36,7,0.45806878306878324,0.4087301587301588
36,8,0.465873015873016,0.40902777777777777
36,9,0.4604938271604938,0.42469135802469127
36,10,0.4488271604938273,0.4288888888888889
36,11,0.34186868686868715,0.34141414141414145
36,12,0.28764266797909477,0.25371981610380684
36,13,0.24075205115977658,0.2495964931587249
36,14,0.20299291526836463,0.20855194373158445
36,15,0.20017156282081627,0.23100884466556107
36,16,0.16037361354349086,0.16602451838879156
36,17,0.13473597359735973,0.14719471947194718
36,18,0.11717795367760739,0.1493426391035549
36,19,0.10387405209363676,0.1367952522255193
36,20,0.09209039548022604,0.09971751412429378
36,21,0.09179557119917428,0.11804209439697196
36,22,0.08082916430164885,0.1083467534353261
36,23,0.07056248762131109,0.08626724763979667
36,24,0.06458386552904505,0.09092815254982986
36,25,0.05415496218815015,0.07855347967762036
36,26,0.057310817761014834,0.090848048459912
36,27,0.05129473582067508,0.07588489448954565
36,28,0.050964256540154,0.0684083280133446
36,29,0.04110401829234717,0.06384071277970482
36,30,0.04084701543073658,0.05585933308054973
36,31,0.03757988495666766,0.0608784084622961
36,32,0.03549372462416537,0.05014374745841253
36,33,0.03600725255972696,0.05837038136221991
36,34,0.03191799041540563,0.05474330062599073
36,35,0.029583379989680348,0.045164014540733946
36,36,0.027676207873781705,0.046334290665120334
36,37,0.027478806839973537,0.05189612335470166
36,38,0.024857842252051593,0.03743301613012081
36,39,0.024529605270189592,0.04795909424185615
36,40,0.02066985292098618,0.04412099537634926
36,41,0.019912487940393568,0.03766374911369158
36,42,0.018687584956668096,0.03834791980470577
36,43,0.016206455736657088,0.03248322147651007
36,44,0.01574276850962925,0.03463783067578981
36,45,0.016368858258247704,0.03666930782261587
36,46,0.016638749302065846,0.036432160804020106
36,47,0.014853194913992767,0.031125083814015037
36,48,0.013725190509905071,0.03287544994355737
36,49,0.015550128016010866,0.03248457400252487
36,50,0.01269819213291808,0.02845257184179086
37,2,0.5054054054054055,0.5054054054054055
37,3,0.5117117117117116,0.49729729729729727
37,4,0.4887387387387386,0.4905405405405405
37,5,0.4678378378378379,0.4594594594594595
37,6,0.47333333333333344,0.4531531531531532
37,7,0.4521235521235522,0.4177606177606178
37,8,0.4159266409266409,0.38175675675675674
37,9,0.43063063063063056,0.4018018018018018
37,10,0.43309309309309335,0.4237837837837838
37,11,0.3751351351351353,0.3582309582309583
37,12,0.3046957587589641,0.2608494499013686
37,13,0.23121085594989568,0.24384133611691022
37,14,0.21843166542195697,0.22990291262135926
37,15,0.17135079077002832,0.20834845735027224
37,16,0.1500852172445017,0.1667232607394447
37,17,0.1331059390048154,0.12680577849117175
37,18,0.11141426783479388,0.14615261558150697
37,19,0.10959866994103806,0.15291410127358773
37,20,0.0949185417505671,0.10897009966777409
37,21,0.09271231385607648,0.12072892629522938
37,22,0.08000499894618769,0.10194946489106546
37,23,0.0707568020165049,0.08847524707141499
37,24,0.06229132438389092,0.08695668202764976
37,25,0.05877226372629618,0.08043692101928195
37,26,0.05519479119766489,0.0820805860578085
37,27,0.04699185706379959,0.07399794450154164
37,28,0.04757495590828932,0.06884920634920635
37,29,0.0411861388850842,0.06366251198465964
37,30,0.03753310961954327,0.06158100266708157
37,31,0.03891773570102936,0.0630145698473231
37,32,0.03380229223121089,0.056293198234770706
37,33,0.032511285395102826,0.05599057182842691
37,34,0.030079116286012907,0.047290640394088666
37,35,0.027943269195526466,0.046575767101790476
37,36,0.028177203461933774,0.040813437531044064
37,37,0.025556395397665237,0.05109599395313681
37,38,0.0235561039684751,0.03755522827687776
37,39,0.02336570812877678,0.042159424851208896
37,40,0.02039412570689309,0.04324415728733318
37,41,0.019513159172371924,0.03136262215736649
37,42,0.01834576656409634,0.044515177608702786
37,43,0.01736402323486474,0.03157208088714938
37,44,0.018474219067520347,0.03571564009738811
37,45,0.01668746101060512,0.04179663131628197
37,46,0.016136209469542764,0.03711843711843712
37,47,0.013788231745840814,0.032880901078543925
37,48,0.013423688275449711,0.027985948477751755
37,49,0.01245151632687693,0.031088506945286178
37,50,0.011950859962658964,0.025229274578405497
38,2,0.5184210526315789,0.5184210526315789
38,3,0.5131578947368421,0.5035087719298245
38,4,0.4754385964912279,0.4828947368421053
38,5,0.4755263157894737,0.45368421052631575
38,6,0.45473684210526316,0.4333333333333334
38,7,0.43170426065162915,0.412781954887218
38,8,0.4331766917293233,0.39276315789473687
38,9,0.42938596491228076,0.3871345029239766
38,10,0.43847953216374275,0.4068421052631579
38,11,0.32009569377990454,0.33253588516746413
38,12,0.26653346653346643,0.23164835164835168
38,13,0.2374134601669904,0.257935880978243
38,14,0.18563327032136134,0.19130434782608696
38,15,0.16665825340736973,0.20353356890459362
38,16,0.14958195135433935,0.1652357728899363
38,17,0.130546875,0.1371875
38,18,0.12788026453184867,0.15236686390532544
38,19,0.10110799001248452,0.14410112359550561
38,20,0.09337882541825274,0.09805037134088596
38,21,0.08211734693877557,0.10943877551020406
38,22,0.0752466627812231,0.09950427049396848
38,23,0.06842608326253177,0.0794392523364486
38,24,0.05866776395515042,0.08335852141813047
38,25,0.057130576259790546,0.07591464301737748
38,26,0.05570954356846464,0.08091286307053942
38,27,0.04486184310738774,0.06513663366336633
38,28,0.04583869583869592,0.06042471042471041
38,29,0.04479077333417253,0.061099713609076386
38,30,0.03421511266027637,0.05541516245487364
38,31,0.03576335293951878,0.059115668442093317
38,32,0.031208310552214326,0.047966101694915254
38,33,0.032440027950829675,0.05326913834188938
38,34,0.02978991189853817,0.04824281150159745
38,35,0.026845085860431207,0.045496894409937885
38,36,0.025256797583081542,0.042296072507552865
38,37,0.02425848962773516,0.04149829497016198
38,38,0.02366607294974058,0.039971346704871055
38,39,0.022977921481594863,0.045364659064819776
38,40,0.02212670526082086,0.04234053938940551
38,41,0.019271819650217206,0.03829299877464632
38,42,0.01883433639531195,0.04298701298701298
38,43,0.017310248972685544,0.039467005076142134
38,44,0.017413007097928295,0.03511166253101737
38,45,0.015070813067299746,0.036061647009755074
38,46,0.014367880999021814,0.02622312591284498
38,47,0.014295980155284433,0.03276394554219421
38,48,0.01304463723161926,0.03143507972665148
38,49,0.012777269624955248,0.031213077336197638
38,50,0.013002564047305048,0.029168244026445734
39,2,0.5102564102564102,0.5102564102564102
39,3,0.5051282051282051,0.49230769230769234
39,4,0.47179487179487173,0.48076923076923084
39,5,0.46794871794871795,0.4492307692307692
39,6,0.4569230769230769,0.4316239316239316
39,7,0.44688644688644696,0.419047619047619
39,8,0.4074175824175824,0.36923076923076925
39,9,0.4116096866096866,0.3829059829059829
39,10,0.40968660968660986,0.3830769230769231
39,11,0.32046620046620056,0.32214452214452216
39,12,0.2795006563743179,0.2410183202474423
39,13,0.2261386138613862,0.24514851485148514
39,14,0.18629821800242563,0.1863436747414648
39,15,0.1670764691418733,0.2065404475043029
39,16,0.14337102854065698,0.15250403877221325
39,17,0.12520928462709285,0.13211567732115678
39,18,0.11310391591795259,0.14207492795389048
39,19,0.09958960328317384,0.1417236662106703
39,20,0.09028234649122814,0.0984375
39,21,0.0815702385430983,0.11318136799514775
39,22,0.07018436828413085,0.09382422802850357
39,23,0.06577722618678242,0.07940841865756541
39,24,0.05789799773359374,0.08241187129495144
39,25,0.05487058412032181,0.0776495278069255
39,26,0.05293737373737365,0.0806060606060606
39,27,0.04725488727436154,0.06971762414800389
39,28,0.042585630743525546,0.05977443609022557
39,29,0.04105358764759306,0.0544959128065395
39,30,0.03586178507187719,0.05391876147785392
39,31,0.03569561166484744,0.05844281803052807
39,32,0.032260667220350966,0.052350232792450976
39,33,0.03114991993594876,0.05764611689351481
39,34,0.028738394834817937,0.04525660964230171
39,35,0.028647014361300162,0.04792139077853364
39,36,0.024690644785833073,0.039771040395853774
39,37,0.02365386144913704,0.04767358625626342
39,38,0.021116514003543294,0.036541143654114365
39,39,0.022208307989552402,0.04541128484024474
39,40,0.022151941780588952,0.03687002652519894
39,41,0.018327014948374156,0.03724456773000463
39,42,0.01876599549813445,0.041087231352718086
39,43,0.015762228300832386,0.032489190858554666
39,44,0.01578589491770728,0.03306479503414993
39,45,0.014329055469043681,0.034376845835794444
39,46,0.015735388567758475,0.032601156069364166
39,47,0.01411957685272144,0.032048509447456755
39,48,0.012716422135207819,0.030709534368070956
39,49,0.012230671736375159,0.030744160782183595
39,50,0.011943306474069349,0.028206679432886517
40,2,0.5,0.5
40,3,0.49916666666666665,0.49000000000000005
40,4,0.4679166666666664,0.47750000000000004
40,5,0.453,0.43600000000000005
40,6,0.4464999999999999,0.4291666666666666
40,7,0.4184523809523813,0.395
40,8,0.41883928571428575,0.3825
40,9,0.4167361111111111,0.3922222222222222
40,10,0.40400000000000047,0.395
40,11,0.32840909090909076,0.3295454545454546
40,12,0.2707534636553425,0.2325678496868476
40,13,0.22107464607464614,0.24285714285714288
40,14,0.1925424665101508,0.19210053859964096
40,15,0.15891658676893544,0.19228187919463088
40,16,0.13825541338582678,0.14338582677165354
40,17,0.12142062314540061,0.12729970326409495
40,18,0.10827814021640951,0.13456345423575192
40,19,0.09478518518518529,0.12453333333333332
40,20,0.08897942826609678,0.0949238578680203
40,21,0.08173123486682816,0.10556900726392252
40,22,0.07045855379188727,0.09513888888888888
40,23,0.06658278182155605,0.0792795256747121
40,24,0.05496762257169282,0.07702127659574469
40,25,0.05673994546693935,0.07893660531697341
40,26,0.05075590551181095,0.07224409448818898
40,27,0.04620493358633786,0.07419354838709677
