r,w,precision@w-1,precision@1
14,14,0.33569557755346086,0.39915935286031506
14,15,0.3083112079783372,0.3682570503929727
14,16,0.2872355403348557,0.346395955642531
14,17,0.22950865691104028,0.295653433787308
14,18,0.20116030040344374,0.25649491547212144
14,19,0.19066685388594803,0.2450188632257176
14,20,0.16999133273434072,0.20722579811644032
14,21,0.1633065775606018,0.2308704608604005
14,22,0.14173369717924172,0.19575243238609574
14,23,0.12858666312826833,0.17816363124510193
14,24,0.11852571901919022,0.1534718262402414
14,25,0.10236507936507935,0.14015037593984964
14,26,0.10364117258100061,0.1617856355678705
14,27,0.08852022747050377,0.12922330380893915
14,28,0.08142209864182115,0.12008502371269528
14,29,0.08272319574555234,0.11707531101714382
14,30,0.07360609916244469,0.12697209728137562
14,31,0.061978724667364246,0.09815200694583584
14,32,0.06452710869228792,0.12229849276059948
14,33,0.060013645918835644,0.09850691106000353
14,34,0.06246049959847413,0.10071498528055464
14,35,0.05393401995991535,0.08984146448278882
14,36,0.05560357220821295,0.11528697523101672
14,37,0.0486067705631575,0.09269541643456485
14,38,0.04378697870956252,0.07065051411928709
14,39,0.04436770876103939,0.08557727260017337
14,40,0.04569867317713154,0.0893384990899431
14,41,0.03859185446906037,0.08106055171514281
14,42,0.040251618168640556,0.08362979817920899
14,43,0.03823403484200696,0.09186919504643962
14,44,0.03684533638142588,0.07231411087477338
14,45,0.031009762050030497,0.06360605092148716
14,46,0.03445921831960513,0.07546557731587168
14,47,0.03331095814328929,0.09535960732769243
14,48,0.02613889143495845,0.05047746837949561
14,49,0.02697271020846246,0.05947812453460584
14,50,0.025064717907828344,0.06341660896510237
15,2,0.5066666666666666,0.5066666666666666
15,3,0.5133333333333333,0.5555555555555556
15,4,0.6033333333333333,0.6766666666666666
15,5,0.6519999999999999,0.7173333333333335
15,6,0.6519999999999999,0.6933333333333334
15,7,0.6012698412698414,0.6323809523809524
15,8,0.5859523809523808,0.6816666666666668
15,9,0.5822222222222223,0.6592592592592592
15,10,0.683111111111111,0.764
15,11,0.5313939393939396,0.5636363636363636
15,12,0.471796738333051,0.5157045313469893
15,13,0.33979053186307073,0.3894831938355254
15,14,0.3486319477623827,0.418743961352657
15,15,0.31854887596064063,0.3719497234791353
15,16,0.2986111111111112,0.3715957446808511
15,17,0.22820812662414364,0.308367587999055
15,18,0.1966324076098842,0.2639405204460966
15,19,0.1696967342509466,0.25003249530829963
15,20,0.16869090251401692,0.22235738831615123
15,21,0.1482134452112694,0.21388883606010603
15,22,0.12912376512376508,0.1848391608391608
15,23,0.1129226045859472,0.14417231751096932
15,24,0.11918699137905349,0.17095187839063858
15,25,0.09965523201866625,0.1383590301364255
15,26,0.09997597254189369,0.14080113062790228
15,27,0.08758594467205755,0.12711963750762792
15,28,0.09348484251710061,0.14987474890700697
15,29,0.07346341520222668,0.12004891171435561
15,30,0.07161291638139085,0.11282348950489138
15,31,0.07103716171763297,0.11936708337598771
15,32,0.06610222513631953,0.10988645191681246
15,33,0.0613435177863975,0.08544637807130517
15,34,0.059430409572397466,0.10832995267072347
15,35,0.05191354959062512,0.08346745019278215
15,36,0.046548944337811794,0.06503305608871827
15,37,0.04762371243321612,0.09465520603871411
15,38,0.03582570163510927,0.07016201706451922
15,39,0.04366218286971679,0.09725120906807798
15,40,0.040094017094017005,0.06599999999999999
15,41,0.04065491348091908,0.08408065241921725
15,42,0.036746430179745014,0.0755043280936029
15,43,0.03487693448094695,0.06633554996180387
15,44,0.03234284874536168,0.06875240557231078
15,45,0.031879721189012236,0.06729078066305985
15,46,0.030052886865494604,0.052803020831398116
15,47,0.028506005946263412,0.05254619798640031
15,48,0.025956272168059392,0.05923867273779746
15,49,0.027815591189233324,0.07121562096718784
15,50,0.025551548744067325,0.060272443196864575
16,2,0.51875,0.51875
16,3,0.5499999999999999,0.5874999999999999
16,4,0.5166666666666668,0.565625
16,5,0.4931249999999999,0.5349999999999999
16,6,0.5108333333333334,0.5854166666666666
16,7,0.6318452380952382,0.6946428571428571
16,8,0.6823660714285714,0.759375
16,9,0.6715277777777777,0.763888888888889
16,10,0.6943055555555555,0.78125
16,11,0.5510227272727276,0.5897727272727273
16,12,0.4113636363636363,0.45833333333333337
16,13,0.38573640154344047,0.45474234503360716
16,14,0.3637707597832035,0.4545652876535229
16,15,0.2988256658595644,0.37344632768361585
16,16,0.2767187500000003,0.30234375
16,17,0.229155724789916,0.29121517027863775
16,18,0.1913821422878097,0.24966124661246614
16,19,0.19184763442282232,0.22763145798860088
16,20,0.16558069068570475,0.21698343848580443
16,21,0.14320727007408524,0.19227312978622563
16,22,0.14142113290168049,0.1907797353942887
16,23,0.12037772964417057,0.17405143492565595
16,24,0.12234446676205739,0.1891244301133696
16,25,0.0961203231292517,0.13703061224489796
16,26,0.09593433339256276,0.1349418576974687
16,27,0.08493515090990489,0.12414614304424731
16,28,0.0815012767158939,0.1222737819025522
16,29,0.0863649243646192,0.15546994202014036
16,30,0.07227266479992567,0.12904792207611235
16,31,0.0679595494111623,0.11971668432769
16,32,0.0607726664183393,0.1016619940229613
16,33,0.05964150130933055,0.0937189819109462
16,34,0.05438515807423949,0.09578499965400067
16,35,0.05541734604289485,0.09467484008528786
16,36,0.04949322510204889,0.10402187637912752
16,37,0.048341917091917076,0.08778586278586278
16,38,0.04140155296962881,0.06349973101407694
16,39,0.04206503493725296,0.07383975850672908
16,40,0.042195660710363084,0.07862651462529906
16,41,0.03808481863993542,0.08449965844016907
16,42,0.032353479041067466,0.0625998010222904
16,43,0.03208504880492562,0.06402227444201353
16,44,0.035607432502685984,0.06230439642324888
16,45,0.027789476098724668,0.05511839693212821
16,46,0.02919191527631328,0.04669610184208894
16,47,0.025329434909145587,0.05234997742907445
16,48,0.027364305920276537,0.05666237661957592
16,49,0.025455387154814386,0.0691237952028681
16,50,0.02201054998270497,0.04298402868318123
17,2,0.5411764705882354,0.5411764705882354
17,3,0.5784313725490196,0.596078431372549
17,4,0.6745098039215686,0.7235294117647058
17,5,0.5670588235294117,0.6047058823529412
17,6,0.6058823529411763,0.6529411764705882
17,7,0.6470588235294117,0.734453781512605
17,8,0.6512605042016807,0.7411764705882353
17,9,0.6800653594771241,0.7686274509803921
17,10,0.629673202614379,0.7211764705882352
17,11,0.515828877005348,0.6331550802139037
17,12,0.40402474469411576,0.4417222061238289
17,13,0.35767026866946294,0.4097605322424017
17,14,0.3507840845012312,0.3880600750938673
17,15,0.2785811376343368,0.3484790250761659
17,16,0.26169677608871283,0.3425121172064331
17,17,0.2313052502231406,0.31538019489649943
17,18,0.20470288918304558,0.27460478334437155
17,19,0.1779923866853766,0.21891544669960536
17,20,0.14559419066524487,0.21104080156958882
17,21,0.1434774363002993,0.20701946500979992
17,22,0.12779904079568244,0.1799979549103889
17,23,0.1289534982931721,0.17668948484506336
17,24,0.10640031987003466,0.15566945753016317
17,25,0.10240591718181487,0.14458319417893084
17,26,0.0924254668647446,0.14970951290770584
17,27,0.09274315303726317,0.1570785985333975
17,28,0.08150969348312806,0.12526158850637029
17,29,0.07311861155674547,0.1048955649361329
17,30,0.07657300714559759,0.10433820248589742
17,31,0.05996041266973321,0.10914577151858607
17,32,0.06212881736097313,0.11336691869329427
17,33,0.05741752163751238,0.09311116606776156
17,34,0.052784712249555374,0.08508760156693679
17,35,0.05637466880294902,0.09944125871735651
17,36,0.04858067020107293,0.08395964859538364
17,37,0.0424655090284519,0.08549228662878333
17,38,0.04605979083487226,0.10203878273294884
17,39,0.04454305264187847,0.09364393325154034
17,40,0.039305401927978656,0.07817167398617533
17,41,0.03708703395791344,0.06399540545365767
17,42,0.037556226343514534,0.07647925849614878
17,43,0.03795562248535339,0.09405951260562277
17,44,0.03211149797543369,0.06289831404964949
17,45,0.03226732570718659,0.07973955224237042
17,46,0.029631383731769278,0.06284900558408935
17,47,0.028157354836515335,0.06787388772332878
17,48,0.029055139494721667,0.06953818817625487
17,49,0.02468078709182594,0.05637538103349354
17,50,0.026555556948468236,0.06413020998711125
18,2,0.55,0.55
18,3,0.5222222222222223,0.5444444444444445
18,4,0.5638888888888889,0.6333333333333334
18,5,0.6144444444444445,0.662222222222222
18,6,0.6270370370370371,0.7018518518518518
18,7,0.580952380952381,0.6603174603174604
18,8,0.6015873015873014,0.6847222222222222
18,9,0.6291666666666667,0.7061728395061728
18,10,0.670864197530864,0.7177777777777777
18,11,0.47515151515151544,0.516161616161616
18,12,0.4632996632996633,0.5509259259259258
18,13,0.4003241968759211,0.4615384615384615
18,14,0.33432705179693134,0.38846815834767645
18,15,0.3004968771134184,0.35786688944583683
18,16,0.2541715744012564,0.30889036120926583
18,17,0.21859640522875817,0.2891764705882353
18,18,0.20425217065282442,0.2868685120851394
18,19,0.1899636891793754,0.24852081183350533
18,20,0.1523265133065496,0.1968430101188722
18,21,0.14708717936179588,0.1987413635431538
18,22,0.14753461331831813,0.2003305986426191
18,23,0.1057969796413997,0.1385194657573174
18,24,0.11571690562744581,0.16446118072318716
18,25,0.11445363374707682,0.18368092398097796
18,26,0.09459881229105994,0.14268243701434197
18,27,0.08499779047746621,0.13474661650043923
18,28,0.07783907159334953,0.12385271014634465
18,29,0.07226111568821532,0.12036158169463469
18,30,0.067590832755101,0.11653834937299504
18,31,0.05955165111906915,0.10165216574298104
18,32,0.06141766335077531,0.11160316399286989
18,33,0.059012211593675826,0.1051064385584313
18,34,0.05292582365387727,0.08688612739946007
18,35,0.053342003468053956,0.09344671201814059
18,36,0.041687975569258316,0.06344563727797921
18,37,0.044882793910500596,0.0947514819510912
18,38,0.0422872026587197,0.07078669524489958
18,39,0.03676614502138253,0.06705125120679072
18,40,0.03807185454961629,0.07076080025506137
18,41,0.039000024779462815,0.07833779363663396
18,42,0.03766862910008405,0.06898522167487683
18,43,0.03434728321989065,0.07183406291632294
18,44,0.028535112285420623,0.05470870712915073
18,45,0.029256252951008272,0.06535916404119355
18,46,0.027298857589409736,0.05612579152586641
18,47,0.028187237703866257,0.07169602435142694
18,48,0.02823694872003387,0.06055610580107308
18,49,0.023146784730307297,0.049526667909632664
18,50,0.02541376471337326,0.05868182299222894
19,2,0.5631578947368421,0.5631578947368421
19,3,0.5894736842105264,0.5964912280701753
19,4,0.5289473684210526,0.5605263157894738
19,5,0.5510526315789475,0.6
19,6,0.6319298245614033,0.7228070175438596
19,7,0.5854636591478696,0.6631578947368422
19,8,0.6537593984962407,0.7407894736842104
19,9,0.6624269005847954,0.7368421052631579
19,10,0.6134502923976607,0.6610526315789473
19,11,0.5642105263157899,0.6392344497607655
19,12,0.45246576593666743,0.4898948914135559
19,13,0.36017543859649126,0.38373626373626374
19,14,0.33204802002080386,0.3738128591440578
19,15,0.2945925311499388,0.37294874196166566
19,16,0.23705905650413656,0.3118949128674529
19,17,0.2414275912922034,0.32400699280210177
19,18,0.19844368790887684,0.26531244422347144
19,19,0.1760816170480682,0.23700916696451602
19,20,0.14990002771218877,0.2007294266100687
19,21,0.15288338985500277,0.22344687334163074
19,22,0.13525829762608152,0.1807731964734641
19,23,0.11773797190554747,0.1619833626581271
19,24,0.10972536373027797,0.1491662788175525
19,25,0.09719258478217453,0.14945537816960613
19,26,0.09390444283966964,0.12934600443913044
19,27,0.07661316361375817,0.10461185319924379
19,28,0.07794213148837582,0.12265347835608438
19,29,0.0690319766588355,0.11469845438933227
19,30,0.06422644199854866,0.10087979822213759
19,31,0.06864589618037614,0.11822650671635686
19,32,0.06079161006539563,0.11911225368223684
19,33,0.056342653042543524,0.10126122020642123
19,34,0.051912757916621664,0.08571327763722184
19,35,0.0533016262492879,0.09421577572742176
19,36,0.049769709337292835,0.09264025009412759
19,37,0.04434965372398035,0.07992125676404362
19,38,0.04124063167735439,0.08312542780156598
19,39,0.04131762179531808,0.07460883177087801
19,40,0.03918430118008851,0.09052353547273316
19,41,0.035032924850359755,0.06113359578265357
19,42,0.03735063238544277,0.0791909617810074
19,43,0.03096499827079957,0.0714113840816521
19,44,0.030700849357105008,0.057698284403298904
19,45,0.03256362818075019,0.0645543166215276
19,46,0.027658171203295067,0.058094303465777444
19,47,0.024349969884855098,0.05003742781459199
19,48,0.025679054599719725,0.056288256301436454
19,49,0.026010055322508878,0.058964124974099585
19,50,0.023652015449487248,0.05337474146481066
20,2,0.55,0.55
20,3,0.5,0.5233333333333333
20,4,0.6008333333333333,0.6325
20,5,0.6845,0.7100000000000001
20,6,0.6203333333333333,0.6766666666666667
20,7,0.7011904761904765,0.78
20,8,0.61875,0.70875
20,9,0.6558333333333334,0.75
20,10,0.6551111111111109,0.754
20,11,0.5409090909090915,0.6036363636363635
20,12,0.4453404336249525,0.5438737796373779
20,13,0.41211091234347047,0.4954084675014908
20,14,0.30794699884952625,0.36440948942754
20,15,0.2807252252252252,0.34206306306306306
20,16,0.26368386243386244,0.3454265873015873
20,17,0.21606573617470942,0.28905952800281787
20,18,0.20402796593283273,0.2893376563938086
20,19,0.1641828336272781,0.22717187233316266
20,20,0.16416874660878994,0.22195360824742266
20,21,0.14004893336968616,0.19914483960110538
20,22,0.13366856377916894,0.18178523385094628
20,23,0.11723885306081634,0.1763525997082787
20,24,0.10438894662915807,0.13715573583770974
20,25,0.10093626585031283,0.13698014654220617
20,26,0.08942394182516242,0.14001165523747922
20,27,0.07794454933945431,0.1118622932454516
20,28,0.08030075316180782,0.11794077735775903
20,29,0.06851848236755959,0.1093641661883527
20,30,0.0683455399968636,0.12247637422408056
20,31,0.06035485990523527,0.10597417145655993
20,32,0.060102318636608545,0.10148230878687052
20,33,0.05516808623917048,0.0894894497462506
20,34,0.05378948475644696,0.09682607078658649
20,35,0.05258657535782796,0.10617974496861568
20,36,0.04173861667512556,0.07923034598176323
20,37,0.04511959269245108,0.0835653675495174
20,38,0.04494022435655014,0.08254577607629603
20,39,0.041268523238839123,0.08856171378725132
20,40,0.0363984134984363,0.07077553992179765
20,41,0.03784076727118296,0.0761820128528145
20,42,0.03618738778320849,0.0663431155561863
20,43,0.03300244969415197,0.07701039976916343
20,44,0.03104197081331626,0.06513848269390207
20,45,0.02741176185670504,0.0671102766404161
20,46,0.027977229111335926,0.05736172962639169
20,47,0.02606134805547585,0.05225823935060022
20,48,0.023429973790802368,0.05097806560246887
20,49,0.02675210619933095,0.06669203105053878
20,50,0.023019950762278345,0.04782468001515288
21,2,0.5428571428571429,0.5428571428571429
21,3,0.5507936507936508,0.5873015873015873
21,4,0.6055555555555556,0.6476190476190476
21,5,0.5647619047619047,0.6342857142857143
21,6,0.6028571428571426,0.6746031746031745
21,7,0.5936507936507937,0.6598639455782312
21,8,0.6115646258503402,0.7321428571428571
21,9,0.6224867724867724,0.7026455026455026
21,10,0.5922751322751322,0.659047619047619
21,11,0.4741125541125545,0.5506493506493506
21,12,0.44027526258601934,0.502788844621514
21,13,0.3791238077215938,0.45569928226754797
21,14,0.29336505418979664,0.36769759450171824
21,15,0.266984126984127,0.33206349206349206
21,16,0.2345264470339999,0.3046971658754136
21,17,0.23343268931504224,0.33223203811439106
21,18,0.17992094837821831,0.24258749315353087
21,19,0.16614029672702363,0.24078532438015188
21,20,0.1585534736368615,0.22970271320206917
21,21,0.12940453329297857,0.18121148848430343
21,22,0.11814394433722017,0.1881536889900955
21,23,0.11427256616703278,0.1635608749837758
21,24,0.10477855555097655,0.15147094689348212
21,25,0.10474313797709416,0.15038250213466708
21,26,0.08862144208014659,0.1326031473421513
21,27,0.0766664875233731,0.11583060073946187
21,28,0.07102874290482615,0.10536457043822729
21,29,0.07250990586330983,0.11315509629107276
21,30,0.06467024707867629,0.12124621237898008
21,31,0.0610586577361575,0.11126927315699434
21,32,0.05629691162089153,0.0972721889248728
21,33,0.05922737894234008,0.0987846354676875
21,34,0.04831820855665832,0.08115769404636894
21,35,0.04337283233313619,0.07596397757784489
21,36,0.04344815962560727,0.07359093508204315
21,37,0.03709995021279018,0.060387050502555405
21,38,0.04179282658217737,0.08064115931852979
21,39,0.03903765114496754,0.0798226769618187
21,40,0.037929606417646165,0.07580557971424187
21,41,0.03444716439124146,0.06709013093705649
21,42,0.03242580069899568,0.05391994531596894
21,43,0.03397248854473343,0.07180539145081373
21,44,0.027490091188692424,0.05425494728030961
21,45,0.03067827915569063,0.06679276499212279
21,46,0.027814732692781407,0.05942350332594235
21,47,0.024174117587780757,0.051050578227997946
21,48,0.022781140250475326,0.053867288820188076
21,49,0.0238335936699555,0.04956115678083459
21,50,0.022330796237134486,0.059210960096335995
22,2,0.5636363636363637,0.5636363636363637
22,3,0.6090909090909091,0.6333333333333333
22,4,0.6499999999999999,0.7068181818181818
22,5,0.6259090909090909,0.7072727272727273
22,6,0.5857575757575757,0.6318181818181818
22,7,0.6277056277056277,0.7103896103896103
22,8,0.6300324675324676,0.6977272727272726
22,9,0.5872474747474747,0.6888888888888889
22,10,0.6652525252525251,0.7854545454545454
22,11,0.5182644628099178,0.5760330578512397
22,12,0.43148796991693616,0.4833246917847679
22,13,0.3412172920975739,0.39416428641780754
22,14,0.2836607654640445,0.3626250798381946
22,15,0.27703104666294853,0.36870793827849047
22,16,0.23685606060606063,0.3181818181818182
22,17,0.20545984945361545,0.27576726342711
22,18,0.1898343766326758,0.263517254983131
22,19,0.15394242776326705,0.20449136408784901
22,20,0.13796492252752654,0.17813654328137513
22,21,0.12397328611653846,0.17188601405968662
22,22,0.11616555728849232,0.16653366032203198
22,23,0.10342854944882554,0.1332813433331121
22,24,0.10035281915797648,0.14199976200261738
22,25,0.09921437467003572,0.16079225225766505
22,26,0.08508311814982276,0.12594636243687857
22,27,0.08359049255681485,0.13207671188189746
22,28,0.0716243104739445,0.11221091720397924
22,29,0.0711521157916725,0.11840532462035336
22,30,0.0639222779932864,0.10877059711996066
22,31,0.05701290120516121,0.09249977721629585
22,32,0.05761540954038245,0.10531268890838323
22,33,0.058601718247513625,0.10302628934282225
22,34,0.04592405302136902,0.06665635171470352
22,35,0.049389609365559584,0.08668402642933475
22,36,0.04746623524762582,0.0931167055740296
22,37,0.041337253536849035,0.07396362098138748
22,38,0.045425072900964814,0.09286959694251742
22,39,0.038472580779420916,0.07541138165814046
22,40,0.03297849837599208,0.06207506273459294
22,41,0.032078631209011055,0.06835406921782879
22,42,0.034674609418905177,0.07442396313364055
22,43,0.031398898116622435,0.06579384874361566
22,44,0.029444246051324507,0.06406802321690823
22,45,0.030811903027316158,0.07250914754143004
22,46,0.02686148984064322,0.06100458218346873
22,47,0.02408446050515727,0.05845382767353351
22,48,0.023301217414401287,0.04562231478406061
22,49,0.0234833527708596,0.057584898333327715
22,50,0.019828346344062418,0.044650356102239455
23,2,0.5782608695652174,0.5782608695652174
23,3,0.6144927536231884,0.6434782608695653
23,4,0.5804347826086957,0.6217391304347826
23,5,0.5630434782608695,0.6173913043478262
23,6,0.6124637681159417,0.7043478260869565
23,7,0.6192546583850931,0.7180124223602483
23,8,0.6338509316770187,0.726086956521739
23,9,0.6350241545893719,0.7111111111111111
23,10,0.6362318840579708,0.7208695652173913
23,11,0.495968379446641,0.574703557312253
23,12,0.4051905617439212,0.4800052700922266
23,13,0.3695381912773218,0.4414422936162066
23,14,0.30993908640085577,0.3805623162444751
23,15,0.24920553966837283,0.3128887755535722
23,16,0.24855461731943923,0.32405527608096774
23,17,0.2048853256717707,0.27456737635765766
23,18,0.1908278176833832,0.2558080291010436
23,19,0.15782543298382448,0.21677170535895612
23,20,0.13413666398586818,0.18753369002508408
23,21,0.13904285579051295,0.1982455586759648
23,22,0.11993723075212284,0.17027667984189723
23,23,0.11498577783390655,0.16686474507949892
23,24,0.09399263474864532,0.13221651179581007
23,25,0.0948788033589887,0.14284735332141635
23,26,0.08394458040667523,0.11552316436792705
23,27,0.08314208632739216,0.1294079936442178
23,28,0.07048260381593727,0.11610845295055823
23,29,0.0732261538382931,0.12247572326754627
23,30,0.06343918353348775,0.10874775699143446
23,31,0.059250116789647776,0.10086340107695393
23,32,0.061844901105784264,0.1121918857841188
23,33,0.05529110716129563,0.11039749969561999
23,34,0.04930052957023438,0.08714335641035444
23,35,0.04468341409048852,0.08064901304121196
23,36,0.039520257240061446,0.06781545987557167
23,37,0.03874248865176507,0.07969162684466405
23,38,0.04342438490908411,0.0792851206012803
23,39,0.03327097283827054,0.05512277024688093
23,40,0.0389720027185413,0.07323993686780036
23,41,0.03423824829179465,0.06677103013897565
23,42,0.03303229903595513,0.0714634693305694
23,43,0.030348526159032146,0.06540949293124608
23,44,0.02995794096246867,0.07649579683789125
23,45,0.02789189228038148,0.06505580750185067
23,46,0.026697230335892535,0.05788359814799078
23,47,0.025307586043614362,0.055874596542140956
23,48,0.021445518927952323,0.05613959257755916
23,49,0.0216213649437854,0.04692981330792123
23,50,0.02025828572028384,0.04330902478002902
24,2,0.5625,0.5625
24,3,0.5680555555555555,0.5944444444444443
24,4,0.5847222222222221,0.6229166666666666
24,5,0.6054166666666667,0.6599999999999999
24,6,0.641111111111111,0.7291666666666667
24,7,0.5855158730158729,0.6964285714285714
24,8,0.558779761904762,0.6645833333333334
24,9,0.6444444444444445,0.750925925925926
24,10,0.609722222222222,0.6983333333333334
24,11,0.47416666666666735,0.5863636363636363
24,12,0.433964646464646,0.5125072590011615
24,13,0.35492900468706917,0.43375103391232417
24,14,0.2743214368214371,0.33876018876018876
24,15,0.272033618690922,0.3380774032459426
24,16,0.2407387862796832,0.32189973614775724
24,17,0.21088399912203687,0.2932104184957565
24,18,0.17677669570726334,0.24514839478768446
24,19,0.16373155968349293,0.21612357554882644
24,20,0.13928287549784205,0.19869627048031085
24,21,0.13163603909040017,0.17912466147052614
24,22,0.12204839523656026,0.17546920333655708
24,23,0.10338445108962935,0.1418644267129856
24,24,0.09622341559264685,0.13355590710280374
24,25,0.0926028171758565,0.1330351138246907
24,26,0.08788134141720341,0.1438790577238853
24,27,0.07873825426401382,0.12050701368972501
24,28,0.07248913904837087,0.10421190758089724
24,29,0.0668413620157633,0.1072523441321925
24,30,0.06742813366569783,0.11399283283810109
24,31,0.05822517603088302,0.10954286223489573
24,32,0.05413141556501462,0.10170128972063552
24,33,0.049162359061821384,0.08823683189662572
24,34,0.04648407969136391,0.07275123879325134
24,35,0.04014670853313425,0.06978383324132573
24,36,0.042007461686566785,0.07728191493113103
24,37,0.039229505633899917,0.07492189338982688
24,38,0.04042271152291965,0.08252327767715814
24,39,0.038761198489338344,0.07646676657222354
24,40,0.040458523730258225,0.08489255116920418
24,41,0.033116745283018875,0.06680424528301887
24,42,0.030166153637229343,0.05993839876448703
24,43,0.030113251322222166,0.06076673837876234
24,44,0.02579991943147824,0.06621180995452275
24,45,0.02570911630743402,0.05813830144845257
24,46,0.025776041747601824,0.05577996655009086
24,47,0.027656591075780734,0.06529831309852947
24,48,0.024083058667492975,0.06278549038556844
24,49,0.02069059825875681,0.048179343668161644
24,50,0.02362168816929229,0.05171219919117381
25,2,0.524,0.524
25,3,0.5626666666666666,0.5973333333333334
25,4,0.5846666666666666,0.642
25,5,0.602,0.6688000000000001
25,6,0.6325333333333332,0.6946666666666668
25,7,0.5327619047619048,0.6525714285714286
25,8,0.5782857142857143,0.6889999999999998
25,9,0.6058888888888888,0.688
25,10,0.595644444444444,0.6912
25,11,0.47570909090909136,0.5512727272727272
25,12,0.3878633829938177,0.47391527313266446
25,13,0.34626482495832356,0.42604620147654204
25,14,0.298878044146056,0.3417521613832853
25,15,0.26185670645616727,0.32844132973944296
25,16,0.23159156118143448,0.3013481012658228
25,17,0.20538263372174645,0.26948645233749824
25,18,0.17332724350493975,0.24110761079030435
25,19,0.15298229940857994,0.20678581028103865
25,20,0.1484698830851518,0.20704833488258859
25,21,0.12775435654408168,0.17869389503450778
25,22,0.11975924463392004,0.15790717340248317
25,23,0.10565480641586644,0.15336691059061133
25,24,0.0979070464767615,0.15282758620689657
25,25,0.09393615839405536,0.13736073817836802
25,26,0.09195653561637913,0.14122991185955205
25,27,0.08031091943391148,0.12868489570583272
25,28,0.07488210470457918,0.109597992051872
25,29,0.07134731315937232,0.11604401848821147
25,30,0.06203961210636436,0.09660863960863113
25,31,0.05896826677101389,0.10336782543824241
25,32,0.05004746411617078,0.078969803581552
25,33,0.051744717485053514,0.09774135219302958
25,34,0.04369743383044482,0.07677788227566543
25,35,0.0444465382226747,0.0805704009491778
25,36,0.041992492982313154,0.07384324797800774
25,37,0.03896323227599922,0.07373089505546124
25,38,0.03722807687081132,0.07018134733696396
25,39,0.033988560812385785,0.05888964534706598
25,40,0.03332435702908967,0.07488798745763092
25,41,0.03230588715839895,0.06807272932419778
25,42,0.029673027656320555,0.06302118401465705
25,43,0.028491808663674893,0.05701173958564552
25,44,0.027017456988339628,0.05717041534958349
25,45,0.025170685840682095,0.05778197787346144
25,46,0.026874383362304292,0.06271603529813508
25,47,0.024694786837243982,0.05673463267653669
25,48,0.021669135803722348,0.04709702762379012
25,49,0.02266037765339728,0.05553685436800132
25,50,0.022378723059001304,0.06288178240397226
26,2,0.5461538461538462,0.5461538461538462
26,3,0.5615384615384615,0.6025641025641026
26,4,0.6474358974358975,0.7
26,5,0.583076923076923,0.6507692307692308
26,6,0.5858974358974358,0.691025641025641
26,7,0.5835164835164836,0.6791208791208792
26,8,0.5902472527472526,0.7144230769230768
26,9,0.5783119658119658,0.688034188034188
26,10,0.6169230769230765,0.7138461538461538
26,11,0.48370629370629414,0.5587412587412588
26,12,0.38577320321693287,0.47523497402918624
26,13,0.3398357518549827,0.42399619611158074
26,14,0.30474660647258167,0.3716979696204073
26,15,0.230209721194177,0.30607147601966256
26,16,0.23379616632353845,0.29375233950963875
26,17,0.19984303001369919,0.25257586450247
26,18,0.17127507577156598,0.22556875498147827
26,19,0.15226320858249903,0.209040516024995
26,20,0.15349962279062063,0.2261816001924944
26,21,0.12578568623050174,0.19151610369206598
26,22,0.12408321824217697,0.18279650893559768
26,23,0.10841224356489967,0.14970971019531637
26,24,0.09309542099696136,0.14283437707734822
26,25,0.09377730117496974,0.1338615304496809
26,26,0.08533939791564349,0.13914192027363242
26,27,0.08338059718327809,0.14411648006624458
26,28,0.06796735167132814,0.11692461732078278
26,29,0.07452189931561826,0.1279373571865923
26,30,0.05903122481615961,0.10150033299749724
26,31,0.05380420308771379,0.098395496315047
26,32,0.04799963065288966,0.08356240589507338
26,33,0.05177377877949252,0.10146047606681405
26,34,0.04515401994154184,0.07589540094830802
26,35,0.04339462241984442,0.0813301664870192
26,36,0.04360220410935879,0.08780254291100796
26,37,0.0365448375819555,0.07269715970589333
26,38,0.03588653468843541,0.06766801173052164
26,39,0.03342057135710699,0.06900280475987883
26,40,0.03322173777639358,0.05988866396761133
26,41,0.028161378653160197,0.05873755089025503
26,42,0.03066385998962254,0.06445453231504127
26,43,0.029668648932174458,0.067524931373571
26,44,0.028549179319738504,0.05659136118463404
26,45,0.026087843520073616,0.05179614230712677
26,46,0.024691720910254282,0.052452479881049265
26,47,0.023379349334790238,0.05761987103044103
26,48,0.020870212421771513,0.04911445650617412
26,49,0.021265293169211597,0.0503609255413078
26,50,0.02159638233645862,0.0471251068816586
27,2,0.5592592592592592,0.5592592592592592
27,3,0.519753086419753,0.5407407407407406
27,4,0.5179012345679012,0.5722222222222222
27,5,0.5877777777777777,0.6029629629629629
27,6,0.5503703703703703,0.6074074074074074
27,7,0.5938271604938271,0.671957671957672
27,8,0.5746031746031746,0.6768518518518519
27,9,0.6189300411522634,0.7053497942386832
27,10,0.598930041152263,0.7311111111111112
27,11,0.504511784511785,0.5878787878787879
27,12,0.4116053899851626,0.4801704697473531
27,13,0.34700963545280633,0.42951207764961347
27,14,0.30311208791208805,0.37001058201058196
27,15,0.2739579622372639,0.3755610972568578
27,16,0.22777120016191038,0.3086499262728771
27,17,0.1903298994358597,0.24996176542728937
27,18,0.18745471297206556,0.2482606405582811
27,19,0.1588638938602906,0.225390112245899
