r,w,precision@w-1,precision@1
40,10,0.5659701253651234,0.6493864095958337
40,11,0.46668082976345737,0.5415941050474948
40,12,0.4212324588163516,0.4903803131991052
40,13,0.34994562168475224,0.42049818571557707
40,14,0.297180788467196,0.3491026772580171
40,15,0.2603778969722911,0.3043774604853399
40,16,0.23653792513192604,0.30692105186707924
40,17,0.2161866741393407,0.2937627650978031
40,18,0.19242793891750293,0.2420890937019969
40,19,0.16349114402328674,0.21356672745365804
40,20,0.14704575706847342,0.20971487229307034
40,21,0.13737751022645106,0.18824194382452936
40,22,0.12367970868606229,0.16679795113938994
40,23,0.112666191389269,0.177859449441824
40,24,0.11018783918814679,0.17082603178439787
40,25,0.09691556796340794,0.1333752168885341
40,26,0.08748187892276757,0.13465536606679934
40,27,0.08739969219131465,0.14299030072247756
40,28,0.07546361034340401,0.12585395163793628
40,29,0.0732298929272712,0.12280932641841528
40,30,0.06533497746979232,0.10811589881218626
40,31,0.06225678560536739,0.10631290027447393
40,32,0.059811569040408866,0.09426603711996176
40,33,0.05783366611854984,0.09826168663377965
40,34,0.05046832371290355,0.08280927561262288
40,35,0.04829271544545048,0.08732297368722741
40,36,0.0455551263438783,0.09313055728995476
40,37,0.04173647807543636,0.07943262431484052
40,38,0.040023250476724816,0.08249221980171609
40,39,0.0384927900473923,0.07997165528512742
40,40,0.03576500018393859,0.07718794835007174
40,41,0.03364041815860464,0.06304873717253362
40,42,0.030994913240788884,0.0548466686892964
40,43,0.03143801689761274,0.06293263990123846
40,44,0.028941313227846387,0.05908077496217311
40,45,0.028750853116406,0.06236444460206989
40,46,0.02592425802476252,0.05977968149709244
40,47,0.02482993761018229,0.049770771282298176
40,48,0.0240428399314263,0.05258236055452398
40,49,0.0239305473226635,0.05109662122110255
40,50,0.020746989751286048,0.04495447362475889
41,2,0.5580246913580247,0.5580246913580247
41,3,0.5917355371900826,0.6280991735537189
41,4,0.5726708074534161,0.6372670807453417
41,5,0.5880597014925373,0.6398009950248756
41,6,0.5775049758796342,0.6627601794690146
41,7,0.5716845878136201,0.6530465949820787
41,8,0.5783001808318261,0.6683544303797468
41,9,0.5657670454545454,0.6522727272727273
41,10,0.5719147061415112,0.6441712926249008
41,11,0.4723993322895277,0.5465494063622737
41,12,0.4103999244555746,0.4872969157946854
41,13,0.3400134952766533,0.4052631578947369
41,14,0.31040130800614857,0.3754274429460033
41,15,0.2697970792350776,0.33834772420458326
41,16,0.2324095715080686,0.27412353923205346
41,17,0.205205047318612,0.2763406940063091
41,18,0.18919707429800373,0.24487070583354736
41,19,0.16897934628713934,0.2204208666159503
41,20,0.15678402729840735,0.2149747112104925
41,21,0.13375968992248077,0.17700258397932817
41,22,0.1249053067883995,0.16786925474682185
41,23,0.11344248168892712,0.17748815165876777
41,24,0.10423900677647542,0.15699658703071673
41,25,0.09839533187454418,0.13785557986870897
41,26,0.0883709167544783,0.13530031612223392
41,27,0.08345540963101934,0.1322682926829268
41,28,0.07746156362446857,0.12266928361138371
41,29,0.06885438603512208,0.1112703253643986
41,30,0.06570406256926628,0.10780532598714417
41,31,0.0619121702425516,0.09913640332042323
41,32,0.058754766344735365,0.09801553062985331
41,33,0.0545905199362962,0.09095312493558852
41,34,0.05036861700816151,0.0870626525630594
41,35,0.048980826507818445,0.08481012658227848
41,36,0.04548637929898515,0.0919765765786593
41,37,0.043025211300981844,0.07915984186940002
41,38,0.03978077638399737,0.0773060029282577
41,39,0.03590601503759402,0.06528571428571428
41,40,0.033369692114973384,0.06738361639212946
41,41,0.03486716621253411,0.07534059945504087
41,42,0.032350080023853686,0.06749551744197949
41,43,0.030518353174603274,0.06536458333333334
41,44,0.030525848022515133,0.06751592356687898
41,45,0.02765776286336234,0.062119277050093215
41,46,0.02772822914545587,0.06670739156994501
41,47,0.024224702249339487,0.04825215597513107
41,48,0.02442057640861351,0.05354270017076018
41,49,0.022917868096433047,0.047848986123161484
41,50,0.021197263529493263,0.04420576596947428
42,2,0.5662650602409639,0.5662650602409639
42,3,0.5766129032258065,0.6209677419354839
42,4,0.5959595959595958,0.6787878787878788
42,5,0.5800970873786407,0.6796116504854369
42,6,0.5684210526315789,0.6639676113360324
42,7,0.5617715617715618,0.6783216783216783
42,8,0.5701058201058199,0.6759259259259259
42,9,0.5713296398891967,0.667590027700831
42,10,0.5806811836962595,0.6482412060301508
42,11,0.4770114942528745,0.5494252873563218
42,12,0.3999227948272537,0.4713375796178344
42,13,0.33892176199868534,0.40039447731755423
42,14,0.29820087831137504,0.3462246777163904
42,15,0.26289168517147776,0.3333333333333333
42,16,0.23371273712737078,0.2845528455284553
42,17,0.20996543778801843,0.2980030721966206
42,18,0.1834917373062768,0.25181950509461426
42,19,0.1718149684954667,0.2268326417704011
42,20,0.14846404548921735,0.22002635046113306
42,21,0.13427672955974865,0.18490566037735848
42,22,0.12337401868087827,0.17569193742478942
42,23,0.1162839467337736,0.18915801614763553
42,24,0.10409745293466253,0.15171650055370986
42,25,0.09890841320553782,0.13205537806176784
42,26,0.08652307692307686,0.12102564102564102
42,27,0.08392300083694738,0.1444114737883284
42,28,0.0785312533163537,0.13371537726838587
42,29,0.07099986809128078,0.10433979686057249
42,30,0.06560660688422537,0.11885612153708669
42,31,0.06277056277056263,0.12034632034632034
42,32,0.0594783456569431,0.0982367758186398
42,33,0.05409535452322738,0.08394458027709861
42,34,0.05069699368986798,0.08392715756136183
42,35,0.047366752705701384,0.08391070053887606
42,36,0.04611265795673609,0.0967016491754123
42,37,0.0435232529827125,0.07962016070124178
42,38,0.03911603911603904,0.0754985754985755
42,39,0.038147836582422004,0.07852675469075747
42,40,0.03569564763594628,0.07394843962008141
42,41,0.03593439363817105,0.0781974817760106
42,42,0.031182863642107782,0.06541450777202072
42,43,0.031047377785819952,0.07093096896770108
42,44,0.027679317598916366,0.06691449814126393
42,45,0.026655273168311382,0.05761067313523347
42,46,0.025655245263088454,0.06417112299465241
42,47,0.023853536248765538,0.057076295864880604
42,48,0.02448448910652872,0.0548258138206739
42,49,0.0216386554621849,0.04985994397759104
42,50,0.020037921710740425,0.04178119846069269
