r,w,precision@w-1,precision@1
40,9,0.3454584948837523,0.24835525245759776
40,10,0.35244189589739305,0.25923432782071526
40,11,0.28567750046563634,0.2200002328180294
40,12,0.2560911124669516,0.1704697986577181
40,13,0.19717462326157983,0.1191401626184235
40,14,0.16734718356077596,0.09465431009120331
40,15,0.1359543535376428,0.10237381749809038
40,16,0.11232399904055965,0.09291101833519734
40,17,0.09768922012794042,0.08255979635499658
40,18,0.09133459835547122,0.054070660522273425
40,19,0.07710102020848805,0.05332035694655839
40,20,0.06435040330002069,0.040736053371079654
40,21,0.06112605206599218,0.062373361233805616
40,22,0.053340693642864166,0.030872158250271776
40,23,0.04632396816293925,0.026260402055772326
40,24,0.0450820240170969,0.044294049321543426
40,25,0.04117787973926914,0.02250152308483382
40,26,0.034555524019431696,0.03596267641206108
40,27,0.030591557796973517,0.01790103275188953
40,28,0.03076721522755612,0.012856360059526839
40,29,0.028506743053630906,0.014040943411505682
40,30,0.02402401947347408,0.021181849808657623
40,31,0.02234217749313817,0.013540713632204942
40,32,0.020382105999533443,0.016941365417534437
40,33,0.019629433873619918,0.014035705896171013
40,34,0.016505635965506672,0.016999852648388214
40,35,0.014996696645602357,0.015260814629172581
40,36,0.015307319149099552,0.006626165220971962
40,37,0.01460741557006785,0.009585914352725893
40,38,0.013693061865493284,0.017858667140888275
40,39,0.014300942427103173,0.017099879674069257
40,40,0.013644557260052212,0.0031563845050215206
40,41,0.01206692841577791,0.0074059959105701205
40,42,0.010263855562353746,0.009591803408638544
40,43,0.011648466784198232,0.00919454184888959
40,44,0.010402603024405165,0.007734496423807841
40,45,0.010285087485559645,0.00572448962191929
40,46,0.010443344231651034,0.005342620718930593
40,47,0.007297817716792126,0.004654049181393455
40,48,0.009255945469260897,0.007199910273505583
40,49,0.008424718435091884,0.0021339656194427977
40,50,0.0078389149478413,0.005158830847094298
41,2,0.43209876543209874,0.43209876543209874
41,3,0.36776859504132237,0.33057851239669417
41,4,0.38799171842650104,0.36024844720496896
41,5,0.3711442786069652,0.3124378109452736
41,6,0.3640164625712646,0.3041966062814155
41,7,0.36320191158900833,0.2974910394265233
41,8,0.37658227848101267,0.29683544303797466
41,9,0.35767045454545454,0.2715909090909091
41,10,0.3564005639263367,0.2487126619085382
41,11,0.28133989090608347,0.20955787176016066
41,12,0.24038082670757102,0.15995256325031665
41,13,0.1881241565452092,0.10728744939271255
41,14,0.1655772662985599,0.1006522971208105
41,15,0.1383046521755961,0.10340927005692749
41,16,0.10913745130773518,0.09582637729549248
41,17,0.0951301261829653,0.07760252365930599
41,18,0.08655394122643822,0.055415736552023864
41,19,0.07135291196483663,0.05066169012298719
41,20,0.06816886176312076,0.043189324473097666
41,21,0.059005167958656346,0.05684754521963824
41,22,0.050806246362920505,0.030884379861281286
41,23,0.045422231796639415,0.027014218009478674
41,24,0.041094128703566296,0.037997724687144484
41,25,0.03776440554339896,0.021444201312910284
41,26,0.03061749209694408,0.030558482613277132
41,27,0.028231457160725466,0.018240650406504064
41,28,0.027288917966052408,0.01197252208047105
41,29,0.027182314205222054,0.012083428033806746
41,30,0.0240841012000887,0.016712580348943986
41,31,0.021527669348801556,0.01342611380227755
41,32,0.01877035263992876,0.014840379637618636
41,33,0.017507798941384527,0.010508105196477328
41,34,0.01586409251177359,0.018388934092758342
41,35,0.015436522710349976,0.018037974683544303
41,36,0.014955275248484112,0.006443174738214599
41,37,0.013597716330469837,0.009672370131289139
41,38,0.013414585888963635,0.019326500732064423
41,39,0.012203007518797,0.015571428571428573
41,40,0.011871586493440937,0.00472351703039651
41,41,0.011808583106267033,0.007765667574931879
41,42,0.01062150085469397,0.00900542810137261
41,43,0.010813492063492055,0.006640625
41,44,0.009654865945785823,0.007898089171974522
41,45,0.009815742252929029,0.005210275282667119
41,46,0.00992873141926286,0.005131337813072694
41,47,0.0074130353812865216,0.005388362031917027
41,48,0.008626663605017376,0.00748368329047455
41,49,0.007120238333359313,0.0011471381293543712
41,50,0.008135577577554492,0.004861503674392312
42,2,0.43373493975903615,0.43373493975903615
42,3,0.3588709677419355,0.31451612903225806
42,4,0.37979797979797975,0.34545454545454546
42,5,0.3616504854368932,0.2912621359223301
42,6,0.3506072874493925,0.2874493927125506
42,7,0.35839160839160833,0.3006993006993007
42,8,0.36287477954144626,0.2808641975308642
42,9,0.34695290858725764,0.25761772853185594
42,10,0.33947515354550484,0.23115577889447236
42,11,0.27724137931034504,0.20919540229885059
42,12,0.23373866049025296,0.15286624203821655
42,13,0.18063773833004607,0.10059171597633136
42,14,0.15653775322283622,0.09023941068139964
42,15,0.13064396743153217,0.09844559585492228
42,16,0.10406504065040653,0.08943089430894309
42,17,0.0907258064516129,0.07373271889400922
42,18,0.08219881839198562,0.049490538573508006
42,19,0.07076994006454584,0.051175656984785614
42,20,0.061854240343942865,0.034255599472990776
42,21,0.05641509433962266,0.05660377358490566
42,22,0.05014039310068189,0.02888086642599278
42,23,0.04304288560343927,0.02306805074971165
42,24,0.03794116230921082,0.03875968992248062
42,25,0.03492190273340432,0.021299254526091587
42,26,0.029702564102564038,0.03282051282051282
42,27,0.02788556646123413,0.01582591493570722
42,28,0.025151225724291616,0.011461318051575931
42,29,0.025755177417227302,0.010156971375807941
42,30,0.022372191920125777,0.017873100983020553
42,31,0.02095238095238097,0.01038961038961039
42,32,0.017794750954741225,0.015113350125944584
42,33,0.016656479217603912,0.010594947025264874
42,34,0.01585930564552896,0.019002375296912115
42,35,0.013879454784223165,0.01308698999230177
42,36,0.013793103448275834,0.005247376311844078
42,37,0.01300624949273598,0.009495982468955442
42,38,0.013244013244013237,0.01638176638176638
42,39,0.011758896894773423,0.014593467685892982
42,40,0.012055109070034419,0.0033921302578018998
42,41,0.010884691848906563,0.005964214711729622
42,42,0.010378491090610361,0.008419689119170985
42,43,0.010313941916221824,0.00506649778340722
42,44,0.009394541944036208,0.007434944237918215
42,45,0.008889685208666414,0.004851425106124924
42,46,0.009216346471248414,0.0035650623885918
42,47,0.006963611962219243,0.0034944670937682005
42,48,0.008299208962659642,0.0074243289548829245
42,49,0.006769374416433241,0.0011204481792717086
42,50,0.00804433923101952,0.003298515667949423
