r,w,precision@w-1,precision@1
45,4,0.6300903767231003,0.6283476666805485
45,5,0.600964661346558,0.6358767001715492
45,6,0.5952671811713177,0.598346483984115
45,7,0.6178893757526481,0.6299176417912117
45,8,0.617219592756259,0.6206308339579429
45,9,0.6312743003235232,0.6566557981310205
45,10,0.5962493782256936,0.6288105405613915
45,11,0.48207914878354263,0.47974883578287636
45,12,0.3774387740357611,0.38952416405073886
45,13,0.3596708947304311,0.3461681506658801
45,14,0.3139114355555643,0.3603899593674553
45,15,0.2752151941132445,0.29775556148888355
45,16,0.21211404731245423,0.24232983777024528
45,17,0.18972882066341532,0.2242286988500736
45,18,0.17116541419540732,0.2221120384529384
45,19,0.14861437737081995,0.20191591751440213
45,20,0.1387065508787147,0.17320498617271798
45,21,0.13023669817458344,0.1601012100635684
45,22,0.11814950105343178,0.15676432418177624
45,23,0.10609226025728588,0.1666345505217962
45,24,0.09631820148313948,0.14423789206485765
45,25,0.07883549479939635,0.1129482316030748
45,26,0.07555463288460468,0.10810951657595613
45,27,0.07812660090719252,0.13168151303523704
45,28,0.07074315943533233,0.11370688545008349
45,29,0.06294425413869255,0.11383679514183102
45,30,0.05975733008313551,0.106122463472106
46,2,0.5791195124984455,0.5791195124984455
46,3,0.604109982174688,0.5902545454545456
46,4,0.6010112615206296,0.5745906054988572
46,5,0.5881963747037277,0.57986986656424
46,6,0.6199768265337259,0.6182877509368397
46,7,0.6302849354756674,0.6260366573935325
46,8,0.6046522514158353,0.6074618653776056
46,9,0.5903716359682527,0.5714438617753189
46,10,0.6039736985778054,0.6190154148598281
46,11,0.49140130711419217,0.5120897217607505
46,12,0.4263771251343587,0.44900058257626985
46,13,0.34682843230913457,0.38023835936489936
46,14,0.30340527204282486,0.3568919981267993
46,15,0.282218085500602,0.2944346854346577
46,16,0.2134639670700193,0.2797272251257484
46,17,0.1902496952488048,0.23242702802045248
46,18,0.1857398812864915,0.22925290241891644
46,19,0.15524001479564142,0.1989048927670152
46,20,0.13970744301312638,0.16276417697647055
46,21,0.12311509922492918,0.17320639016974662
46,22,0.10605811948033764,0.1503491875472351
46,23,0.10471398940932738,0.14425812402693622
46,24,0.09555814695372766,0.15414814810592958
46,25,0.0840311022100456,0.12235495242355235
46,26,0.07840689562097786,0.12641726722658034
46,27,0.07268373643177815,0.10078063729900319
46,28,0.06973152777647731,0.11650693096833349
46,29,0.06903396198716408,0.11944965012180604
46,30,0.05927819596384384,0.1008632663027271
47,2,0.6497786271699315,0.6497786271699315
47,3,0.6333013838680317,0.6305841419299342
47,4,0.5779581759915591,0.5977192284453439
47,5,0.6172458463138804,0.6065849120419131
47,6,0.6231048078243563,0.6093373171494488
47,7,0.5900799987502705,0.6174914386586309
47,8,0.5877755290746054,0.6224813458586558
47,9,0.6096728151302709,0.6177270849548282
47,10,0.5909139803306936,0.602377789391797
47,11,0.5274387259429612,0.5171513625430637
47,12,0.4001439435571809,0.38654822519209786
47,13,0.3438444629385259,0.3318030408687623
47,14,0.30065713073630435,0.3390356457119489
47,15,0.26150805839655666,0.287542028731337
47,16,0.23150908904908513,0.26853478535635633
47,17,0.21442201486683038,0.24686175793896928
47,18,0.15997746059654383,0.20179529864162932
47,19,0.15932544515861757,0.21257855453092295
47,20,0.1425600119968036,0.19762206190209616
47,21,0.13241091494053941,0.17700657996980995
47,22,0.11459814322993958,0.15561955435956798
47,23,0.10633760586635188,0.14767203790208916
47,24,0.09249695808348617,0.12340934304936027
47,25,0.09021016882364939,0.13278149558386915
47,26,0.08201689111714497,0.127532098577905
47,27,0.07497817954682963,0.11549398768652872
47,28,0.07089930680384049,0.11292665300319497
47,29,0.0640090639868457,0.10712594436210701
47,30,0.05824865059615025,0.08872133798144563
48,2,0.5598847940452693,0.5598847940452693
48,3,0.5773121308419725,0.5942529372913559
48,4,0.626206387348734,0.6173736717188131
48,5,0.6069065254796522,0.6164871005930264
48,6,0.6467163713246629,0.6137239040677727
48,7,0.6081139442893456,0.6176102578291549
48,8,0.5795637421246038,0.5766186767368986
48,9,0.617610688687277,0.6297725024783118
48,10,0.5765061064339141,0.5857894394246521
48,11,0.48722184046824263,0.5331623602449136
48,12,0.41087088002461397,0.41870431241576256
48,13,0.33227328946677237,0.3562821205585728
48,14,0.3023615465889527,0.3563658973367362
48,15,0.2663478521731065,0.28864792206420153
48,16,0.2260059282329212,0.23344779324292642
48,17,0.1905598222533329,0.23129432328581637
48,18,0.1590582719097221,0.22336530666090804
48,19,0.14187501553431928,0.17542788080751137
48,20,0.13715167589130642,0.19536946963817697
48,21,0.1270021235445442,0.15819255957436087
48,22,0.11733767714226714,0.16370595372220936
48,23,0.10911636861655075,0.1390717744207472
48,24,0.0948090479112297,0.13350013960684926
48,25,0.08539593246760918,0.12423746057636254
48,26,0.08360824156822212,0.12553614950870834
48,27,0.07805696377218692,0.127125921230934
48,28,0.06590108979137979,0.10677857449822711
48,29,0.06257651437255607,0.0931111902460712
48,30,0.05957259690210619,0.09165212136298474
49,2,0.5676162251372434,0.5676162251372434
49,3,0.6150708314135007,0.6231674297491507
49,4,0.6048083964937762,0.5941085390184101
49,5,0.632443643673269,0.6395737175390174
49,6,0.6243012743332395,0.6180075645543013
49,7,0.6103463000666723,0.6368463881160713
49,8,0.5922936461981088,0.6048236800080649
49,9,0.6375230534941754,0.6312450972013083
49,10,0.5840146131650867,0.6044458393153459
49,11,0.4982217038094361,0.5421021336100967
49,12,0.4019842382847257,0.41694991495115163
49,13,0.32497892550946117,0.37226917274710203
49,14,0.305093815567804,0.3713179377624349
49,15,0.23381999895255431,0.27951548946307003
49,16,0.2038464041954918,0.2646663698592643
49,17,0.21174890377284755,0.2625319149580122
49,18,0.17994223629715575,0.2357501872470115
49,19,0.1508990730694637,0.16998419318757077
49,20,0.13512698987530855,0.17645487138902075
49,21,0.11524381779742712,0.1721095853275328
49,22,0.11461456173531306,0.13106881218678584
49,23,0.09844719936538845,0.12659596053870095
49,24,0.09749720820345258,0.12191093095875934
49,25,0.08461382508873326,0.1336550267963656
49,26,0.08632894003847069,0.13192365639544407
49,27,0.07961267667126833,0.10766057170183363
49,28,0.06899334549397787,0.1193058371836069
49,29,0.0676104967710292,0.11300668582739364
49,30,0.06570351794441295,0.09797413432142152
50,2,0.606575772618649,0.606575772618649
50,3,0.6366304869300119,0.6308787166232351
50,4,0.5907869084905,0.5673487243804292
50,5,0.596498440460757,0.6141423309684912
50,6,0.6038435931291352,0.6229731631522339
50,7,0.623188171550235,0.6417015772093672
50,8,0.5800000610221936,0.5901111448362013
50,9,0.6013507657920087,0.6301957241550149
50,10,0.5751408032684099,0.6021540254408444
50,11,0.48528774458954016,0.5246137013186526
50,12,0.4080967788114778,0.4291217168744539
50,13,0.350643928388039,0.37459744445093746
50,14,0.28076153268868836,0.32739843402441643
50,15,0.25959007458992045,0.2806911276958014
50,16,0.2342697391820206,0.2802841263100773
50,17,0.20779332657723315,0.23258325108171532
50,18,0.163115469302783,0.20373008872869508
50,19,0.14415438495516378,0.1854372295116761
50,20,0.14085767830380963,0.1567263475044733
50,21,0.1254662476662584,0.1724406274728972
50,22,0.12378697055034746,0.16817134249687954
50,23,0.1090485877553985,0.15780541856295738
50,24,0.0917885534038354,0.1272372437939989
50,25,0.0804182664540924,0.12409338346586869
50,26,0.09031706929249508,0.1276953863670512
50,27,0.07348835978815325,0.0962872209540003
50,28,0.06855784012667718,0.11534634291685546
50,29,0.06352211537376858,0.09477300759949125
50,30,0.06094917391254051,0.09538120668938486
